sample_idx,latency
61466,608
61467,600
61468,664
61469,700
61470,688
61471,712
61472,704
61473,680
61474,712
61475,700
61476,696
61477,708
61478,696
61479,688
61480,708
61481,704
61482,700
61483,680
61484,696
61485,696
61486,684
61487,616
61488,696
61489,680
61490,696
61491,708
61492,700
61493,712
61494,700
61495,716
61496,704
61497,700
61498,700
61499,680
61500,680
61501,704
61502,696
61503,704
61504,692
61505,700
61506,692
61507,684
61508,604
61509,696
61510,660
61511,692
61512,720
61513,704
61514,700
61515,712
61516,716
61517,720
61518,696
61519,712
61520,700
61521,684
61522,704
61523,708
61524,716
61525,700
61526,692
61527,712
61528,680
61529,596
61530,604
61531,696
61532,692
61533,704
61534,704
61535,696
61536,684
61537,708
61538,700
61539,676
61540,724
61541,684
61542,700
61543,696
61544,708
61545,720
61546,676
61547,688
61548,716
61549,676
61550,684
61551,700
61552,708
61553,704
61554,696
61555,688
61556,704
61557,700
61558,708
61559,700
61560,668
61561,704
61562,684
61563,696
61564,708
61565,712
61566,700
61567,696
61568,692
61569,704
61570,640
61571,688
61572,688
61573,700
61574,700
61575,712
61576,708
61577,696
61578,724
61579,716
61580,696
61581,716
61582,680
61583,664
61584,704
61585,700
61586,704
61587,676
61588,684
61589,704
61590,692
61591,604
61592,696
61593,676
61594,696
61595,700
61596,708
61597,704
61598,688
61599,708
61600,712
61601,708
61602,720
61603,676
61604,692
61605,708
61606,704
61607,716
61608,684
61609,692
61610,720
61611,688
61612,688
61613,688
61614,692
61615,676
61616,704
61617,692
61618,676
61619,696
61620,696
61621,704
61622,692
61623,704
61624,680
61625,700
61626,708
61627,700
61628,692
61629,688
61630,704
61631,676
61632,620
61633,604
61634,624
61635,708
61636,688
61637,704
61638,692
61639,680
61640,708
61641,704
61642,692
61643,700
61644,712
61645,696
61646,696
61647,708
61648,716
61649,700
61650,700
61651,720
61652,680
61653,616
61654,600
61655,624
61656,676
61657,692
61658,688
61659,704
61660,668
61661,712
61662,700
61663,704
61664,708
61665,700
61666,648
61667,704
61668,708
61669,684
61670,708
61671,700
61672,700
61673,688
61674,624
61675,688
61676,704
61677,704
61678,688
61679,716
61680,708
61681,700
61682,716
61683,712
61684,684
61685,720
61686,688
61687,664
61688,696
61689,704
61690,700
61691,680
61692,704
61693,716
61694,692
61695,652
61696,688
61697,696
61698,692
61699,700
61700,704
61701,684
61702,704
61703,700
61704,712
61705,696
61706,708
61707,668
61708,684
61709,700
61710,688
61711,700
61712,676
61713,684
61714,716
61715,684
61716,600
61717,608
61718,704
61719,692
61720,696
61721,696
61722,700
61723,696
61724,708
61725,708
61726,684
61727,704
61728,680
61729,700
61730,700
61731,696
61732,704
61733,668
61734,692
61735,708
61736,684
61737,688
61738,692
61739,684
61740,688
61741,700
61742,688
61743,692
61744,708
61745,704
61746,704
61747,728
61748,680
61749,664
61750,712
61751,700
61752,704
61753,696
61754,704
61755,724
61756,692
61757,600
61758,596
61759,672
61760,708
61761,700
61762,708
61763,716
61764,708
61765,708
61766,708
61767,712
61768,700
61769,680
61770,680
61771,700
61772,700
61773,700
61774,676
61775,672
61776,704
61777,700
61778,652
61779,688
61780,692
61781,676
61782,704
61783,704
61784,696
61785,696
61786,704
61787,712
61788,696
61789,736
61790,680
61791,676
61792,700
61793,688
61794,696
61795,712
61796,688
61797,708
61798,688
61799,600
61800,600
61801,696
61802,708
61803,712
61804,700
61805,708
61806,700
61807,692
61808,704
61809,696
61810,724
61811,680
61812,684
61813,684
61814,708
61815,696
61816,696
61817,676
61818,720
61819,660
61820,652
61821,684
61822,700
61823,680
61824,696
61825,700
61826,704
61827,680
61828,716
61829,712
61830,676
61831,728
61832,684
61833,8564
61834,712
61835,708
61836,712
61837,700
61838,672
61839,712
61840,684
61841,692
61842,600
61843,700
61844,704
61845,712
61846,716
61847,708
61848,696
61849,708
61850,696
61851,684
61852,716
61853,680
61854,680
61855,688
61856,704
61857,712
61858,680
61859,676
61860,712
61861,696
61862,676
61863,688
61864,696
61865,700
61866,712
61867,704
61868,696
61869,692
61870,680
61871,704
61872,692
61873,720
61874,696
61875,684
61876,688
61877,708
61878,712
61879,684
61880,704
61881,716
61882,644
61883,604
61884,600
61885,700
61886,700
61887,704
61888,708
61889,692
61890,696
61891,716
61892,696
61893,696
61894,728
61895,668
61896,716
61897,708
61898,696
61899,712
61900,692
61901,708
61902,688
61903,632
61904,592
61905,692
61906,680
61907,684
61908,696
61909,708
61910,684
61911,700
61912,696
61913,676
61914,692
61915,696
61916,672
61917,708
61918,716
61919,708
61920,696
61921,708
61922,712
61923,668
61924,632
61925,604
61926,688
61927,688
61928,680
61929,704
61930,696
61931,684
61932,708
61933,696
61934,692
61935,668
61936,724
61937,692
61938,700
61939,708
61940,696
61941,688
61942,708
61943,688
61944,672
61945,644
61946,600
61947,600
61948,696
61949,716
61950,704
61951,668
61952,704
61953,700
61954,684
61955,704
61956,708
61957,688
61958,664
61959,632
61960,596
61961,612
61962,700
61963,692
61964,700
61965,704
61966,684
61967,704
61968,696
61969,716
61970,688
61971,720
61972,684
61973,712
61974,700
61975,708
61976,700
61977,704
61978,708
61979,704
61980,620
61981,696
61982,628
61983,696
61984,704
61985,700
61986,716
61987,692
61988,704
61989,716
61990,696
61991,704
61992,692
61993,672
61994,700
61995,704
61996,712
61997,712
61998,704
61999,712
62000,684
62001,608
62002,600
62003,644
62004,692
62005,688
62006,692
62007,708
62008,696
62009,712
62010,712
62011,708
62012,708
62013,692
62014,668
62015,676
62016,704
62017,700
62018,688
62019,692
62020,716
62021,688
62022,648
62023,684
62024,688
62025,700
62026,716
62027,700
62028,700
62029,700
62030,704
62031,716
62032,688
62033,728
62034,676
62035,692
62036,704
62037,704
62038,704
62039,680
62040,676
62041,704
62042,696
62043,600
62044,696
62045,688
62046,708
62047,704
62048,720
62049,712
62050,700
62051,692
62052,712
62053,696
62054,676
62055,696
62056,700
62057,708
62058,708
62059,708
62060,708
62061,708
62062,692
62063,636
62064,688
62065,700
62066,700
62067,708
62068,704
62069,716
62070,708
62071,708
62072,692
62073,692
62074,716
62075,664
62076,664
62077,692
62078,704
62079,696
62080,684
62081,708
62082,700
62083,696
62084,608
62085,604
62086,700
62087,692
62088,708
62089,696
62090,716
62091,700
62092,704
62093,692
62094,708
62095,700
62096,680
62097,660
62098,704
62099,708
62100,700
62101,684
62102,684
62103,712
62104,692
62105,604
62106,600
62107,656
62108,708
62109,700
62110,704
62111,704
62112,716
62113,708
62114,704
62115,692
62116,696
62117,708
62118,660
62119,716
62120,708
62121,700
62122,692
62123,684
62124,720
62125,692
62126,648
62127,684
62128,696
62129,704
62130,696
62131,696
62132,704
62133,704
62134,692
62135,704
62136,664
62137,712
62138,692
62139,664
62140,692
62141,700
62142,700
62143,672
62144,688
62145,712
62146,692
62147,600
62148,600
62149,652
62150,700
62151,704
62152,712
62153,712
62154,696
62155,712
62156,700
62157,704
62158,700
62159,700
62160,668
62161,708
62162,708
62163,700
62164,684
62165,688
62166,700
62167,696
62168,672
62169,684
62170,692
62171,696
62172,704
62173,712
62174,700
62175,692
62176,716
62177,712
62178,700
62179,692
62180,696
62181,684
62182,700
62183,692
62184,696
62185,688
62186,664
62187,712
62188,688
62189,632
62190,604
62191,696
62192,708
62193,684
62194,712
62195,704
62196,684
62197,688
62198,704
62199,684
62200,724
62201,668
62202,680
62203,696
62204,708
62205,712
62206,696
62207,692
62208,672
62209,680
62210,604
62211,608
62212,696
62213,696
62214,704
62215,704
62216,700
62217,696
62218,708
62219,692
62220,696
62221,712
62222,692
62223,696
62224,696
62225,696
62226,712
62227,660
62228,700
62229,728
62230,684
62231,596
62232,692
62233,708
62234,700
62235,700
62236,716
62237,700
62238,696
62239,696
62240,708
62241,684
62242,712
62243,644
62244,684
62245,708
62246,712
62247,692
62248,704
62249,708
62250,684
62251,624
62252,688
62253,696
62254,712
62255,696
62256,684
62257,704
62258,696
62259,700
62260,696
62261,704
62262,712
62263,704
62264,656
62265,704
62266,716
62267,688
62268,700
62269,692
62270,712
62271,672
62272,620
62273,696
62274,632
62275,680
62276,696
62277,696
62278,708
62279,700
62280,716
62281,700
62282,700
62283,716
62284,684
62285,660
62286,704
62287,700
62288,712
62289,708
62290,708
62291,712
62292,688
62293,692
62294,588
62295,676
62296,700
62297,708
62298,708
62299,712
62300,688
62301,708
62302,688
62303,688
62304,700
62305,696
62306,680
62307,704
62308,708
62309,716
62310,680
62311,664
62312,704
62313,680
62314,616
62315,688
62316,700
62317,676
62318,708
62319,692
62320,696
62321,696
62322,708
62323,712
62324,696
62325,716
62326,672
62327,688
62328,704
62329,692
62330,700
62331,700
62332,696
62333,700
62334,636
62335,688
62336,628
62337,700
62338,676
62339,704
62340,700
62341,688
62342,696
62343,692
62344,692
62345,688
62346,716
62347,668
62348,684
62349,696
62350,700
62351,708
62352,704
62353,692
62354,684
62355,636
62356,604
62357,672
62358,696
62359,676
62360,708
62361,696
62362,708
62363,692
62364,700
62365,676
62366,692
62367,728
62368,688
62369,696
62370,700
62371,692
62372,716
62373,692
62374,692
62375,708
62376,632
62377,696
62378,616
62379,708
62380,688
62381,712
62382,712
62383,712
62384,712
62385,712
62386,696
62387,704
62388,696
62389,668
62390,692
62391,704
62392,700
62393,696
62394,688
62395,712
62396,680
62397,612
62398,680
62399,712
62400,700
62401,700
62402,700
62403,708
62404,696
62405,716
62406,700
62407,688
62408,708
62409,688
62410,692
62411,696
62412,700
62413,712
62414,680
62415,676
62416,704
62417,688
62418,664
62419,684
62420,700
62421,700
62422,700
62423,712
62424,700
62425,692
62426,704
62427,704
62428,696
62429,720
62430,676
62431,680
62432,688
62433,704
62434,708
62435,692
62436,672
62437,708
62438,688
62439,684
62440,688
62441,696
62442,684
62443,708
62444,704
62445,684
62446,696
62447,704
62448,700
62449,688
62450,712
62451,664
62452,696
62453,700
62454,708
62455,696
62456,700
62457,696
62458,676
62459,636
62460,608
62461,668
62462,692
62463,656
62464,692
62465,700
62466,688
62467,700
62468,704
62469,680
62470,716
62471,636
62472,696
62473,616
62474,692
62475,676
62476,692
62477,704
62478,696
62479,704
62480,692
62481,716
62482,700
62483,712
62484,688
62485,704
62486,704
62487,700
62488,692
62489,696
62490,708
62491,680
62492,616
62493,608
62494,612
62495,700
62496,664
62497,704
62498,712
62499,692
62500,700
62501,708
62502,700
62503,700
62504,712
62505,664
62506,704
62507,696
62508,696
62509,692
62510,684
62511,696
62512,708
62513,624
62514,688
62515,632
62516,712
62517,688
62518,688
62519,704
62520,704
62521,716
62522,700
62523,704
62524,720
62525,696
62526,668
62527,700
62528,704
62529,708
62530,688
62531,704
62532,728
62533,692
62534,660
62535,692
62536,696
62537,708
62538,700
62539,684
62540,700
62541,692
62542,704
62543,716
62544,656
62545,720
62546,676
62547,668
62548,700
62549,688
62550,716
62551,700
62552,684
62553,704
62554,668
62555,688
62556,692
62557,696
62558,708
62559,684
62560,696
62561,700
62562,696
62563,708
62564,708
62565,672
62566,720
62567,688
62568,684
62569,688
62570,696
62571,700
62572,688
62573,704
62574,708
62575,688
62576,608
62577,600
62578,704
62579,692
62580,704
62581,692
62582,680
62583,708
62584,696
62585,700
62586,696
62587,688
62588,676
62589,704
62590,684
62591,700
62592,692
62593,680
62594,696
62595,724
62596,640
62597,688
62598,688
62599,700
62600,696
62601,712
62602,712
62603,692
62604,724
62605,712
62606,696
62607,704
62608,684
62609,676
62610,700
62611,696
62612,692
62613,692
62614,688
62615,704
62616,688
62617,628
62618,680
62619,700
62620,696
62621,708
62622,700
62623,696
62624,716
62625,692
62626,708
62627,696
62628,720
62629,696
62630,688
62631,708
62632,696
62633,696
62634,680
62635,672
62636,720
62637,684
62638,600
62639,600
62640,668
62641,700
62642,696
62643,692
62644,712
62645,704
62646,700
62647,704
62648,712
62649,708
62650,672
62651,660
62652,704
62653,716
62654,700
62655,688
62656,680
62657,704
62658,680
62659,616
62660,684
62661,696
62662,712
62663,712
62664,700
62665,700
62666,684
62667,700
62668,704
62669,700
62670,712
62671,696
62672,668
62673,704
62674,700
62675,704
62676,680
62677,704
62678,708
62679,692
62680,608
62681,676
62682,700
62683,700
62684,704
62685,700
62686,708
62687,680
62688,704
62689,708
62690,672
62691,708
62692,672
62693,668
62694,688
62695,708
62696,712
62697,700
62698,676
62699,688
62700,672
62701,648
62702,692
62703,704
62704,712
62705,708
62706,696
62707,700
62708,692
62709,708
62710,708
62711,696
62712,728
62713,668
62714,692
62715,700
62716,696
62717,696
62718,704
62719,696
62720,684
62721,628
62722,684
62723,696
62724,692
62725,692
62726,696
62727,688
62728,684
62729,712
62730,700
62731,712
62732,700
62733,704
62734,660
62735,684
62736,696
62737,700
62738,708
62739,692
62740,688
62741,672
62742,624
62743,592
62744,616
62745,692
62746,700
62747,692
62748,696
62749,696
62750,696
62751,716
62752,704
62753,688
62754,708
62755,656
62756,708
62757,716
62758,708
