sample_idx,latency
33601,600
33602,652
33603,704
33604,704
33605,704
33606,708
33607,708
33608,708
33609,708
33610,700
33611,708
33612,680
33613,708
33614,696
33615,696
33616,708
33617,684
33618,688
33619,712
33620,684
33621,600
33622,604
33623,708
33624,676
33625,696
33626,704
33627,696
33628,696
33629,708
33630,716
33631,700
33632,704
33633,696
33634,688
33635,700
33636,696
33637,712
33638,696
33639,688
33640,700
33641,684
33642,632
33643,684
33644,696
33645,700
33646,712
33647,712
33648,696
33649,688
33650,692
33651,700
33652,700
33653,724
33654,656
33655,696
33656,704
33657,700
33658,708
33659,696
33660,696
33661,704
33662,620
33663,604
33664,608
33665,708
33666,696
33667,704
33668,700
33669,692
33670,696
33671,708
33672,700
33673,672
33674,692
33675,684
33676,684
33677,716
33678,704
33679,696
33680,704
33681,712
33682,676
33683,624
33684,604
33685,628
33686,700
33687,684
33688,708
33689,704
33690,684
33691,716
33692,704
33693,704
33694,700
33695,704
33696,664
33697,708
33698,712
33699,688
33700,692
33701,700
33702,704
33703,672
33704,636
33705,688
33706,708
33707,712
33708,716
33709,704
33710,704
33711,700
33712,700
33713,700
33714,676
33715,704
33716,688
33717,688
33718,704
33719,692
33720,700
33721,688
33722,708
33723,708
33724,696
33725,612
33726,600
33727,692
33728,692
33729,696
33730,700
33731,700
33732,700
33733,700
33734,712
33735,676
33736,696
33737,676
33738,672
33739,700
33740,704
33741,716
33742,692
33743,676
33744,720
33745,676
33746,648
33747,684
33748,672
33749,688
33750,708
33751,708
33752,692
33753,700
33754,704
33755,712
33756,700
33757,716
33758,688
33759,688
33760,692
33761,696
33762,696
33763,680
33764,696
33765,712
33766,664
33767,596
33768,692
33769,700
33770,700
33771,704
33772,700
33773,684
33774,680
33775,700
33776,696
33777,704
33778,716
33779,696
33780,680
33781,696
33782,696
33783,704
33784,692
33785,676
33786,708
33787,700
33788,660
33789,688
33790,696
33791,668
33792,700
33793,712
33794,700
33795,696
33796,684
33797,712
33798,688
33799,608
33800,688
33801,684
33802,704
33803,696
33804,708
33805,716
33806,688
33807,704
33808,708
33809,688
33810,724
33811,696
33812,692
33813,696
33814,700
33815,704
33816,688
33817,688
33818,708
33819,692
33820,684
33821,692
33822,712
33823,704
33824,688
33825,708
33826,688
33827,704
33828,708
33829,700
33830,716
33831,672
33832,660
33833,700
33834,704
33835,692
33836,712
33837,688
33838,708
33839,672
33840,688
33841,688
33842,700
33843,700
33844,696
33845,700
33846,700
33847,704
33848,700
33849,692
33850,692
33851,704
33852,700
33853,668
33854,700
33855,692
33856,704
33857,672
33858,680
33859,700
33860,680
33861,608
33862,696
33863,704
33864,692
33865,708
33866,696
33867,692
33868,688
33869,712
33870,700
33871,688
33872,708
33873,688
33874,684
33875,692
33876,704
33877,684
33878,680
33879,684
33880,700
33881,672
33882,688
33883,684
33884,700
33885,712
33886,700
33887,704
33888,692
33889,692
33890,704
33891,708
33892,700
33893,720
33894,680
33895,704
33896,708
33897,704
33898,712
33899,704
33900,700
33901,680
33902,620
33903,608
33904,692
33905,704
33906,692
33907,696
33908,712
33909,684
33910,696
33911,700
33912,708
33913,712
33914,700
33915,700
33916,700
33917,716
33918,704
33919,712
33920,684
33921,712
33922,672
33923,632
33924,684
33925,692
33926,684
33927,704
33928,716
33929,692
33930,712
33931,708
33932,704
33933,664
33934,704
33935,676
33936,668
33937,692
33938,692
33939,704
33940,700
33941,688
33942,716
33943,680
33944,616
33945,600
33946,624
33947,688
33948,700
33949,708
33950,716
33951,692
33952,712
33953,704
33954,704
33955,716
33956,672
33957,660
33958,704
33959,708
33960,688
33961,704
33962,700
33963,708
33964,688
33965,608
33966,692
33967,652
33968,708
33969,700
33970,704
33971,704
33972,696
33973,712
33974,704
33975,700
33976,712
33977,696
33978,676
33979,700
33980,704
33981,696
33982,688
33983,692
33984,708
33985,696
33986,604
33987,608
33988,708
33989,680
33990,700
33991,716
33992,696
33993,704
33994,704
33995,700
33996,696
33997,704
33998,676
33999,692
34000,700
34001,704
34002,700
34003,696
34004,696
34005,708
34006,684
34007,692
34008,696
34009,704
34010,700
34011,696
34012,704
34013,696
34014,696
34015,712
34016,688
34017,696
34018,708
34019,692
34020,684
34021,696
34022,712
34023,704
34024,664
34025,676
34026,704
34027,696
34028,692
34029,688
34030,696
34031,704
34032,688
34033,700
34034,676
34035,692
34036,708
34037,708
34038,672
34039,704
34040,688
34041,688
34042,688
34043,692
34044,708
34045,680
34046,692
34047,712
34048,700
34049,692
34050,600
34051,700
34052,704
34053,696
34054,704
34055,708
34056,692
34057,708
34058,704
34059,700
34060,728
34061,692
34062,704
34063,704
34064,688
34065,704
34066,708
34067,692
34068,688
34069,676
34070,688
34071,696
34072,712
34073,680
34074,700
34075,720
34076,708
34077,712
34078,704
34079,696
34080,696
34081,704
34082,672
34083,708
34084,712
34085,692
34086,692
34087,704
34088,720
34089,672
34090,600
34091,696
34092,656
34093,696
34094,708
34095,704
34096,704
34097,696
34098,712
34099,700
34100,696
34101,712
34102,672
34103,672
34104,708
34105,704
34106,708
34107,684
34108,696
34109,704
34110,684
34111,604
34112,696
34113,668
34114,704
34115,696
34116,700
34117,712
34118,704
34119,704
34120,700
34121,696
34122,708
34123,684
34124,668
34125,700
34126,708
34127,716
34128,704
34129,680
34130,692
34131,692
34132,684
34133,676
34134,696
34135,700
34136,712
34137,704
34138,692
34139,696
34140,704
34141,708
34142,696
34143,708
34144,664
34145,716
34146,700
34147,704
34148,700
34149,704
34150,704
34151,676
34152,644
34153,688
34154,704
34155,712
34156,704
34157,684
34158,704
34159,696
34160,720
34161,704
34162,688
34163,712
34164,700
34165,660
34166,708
34167,700
34168,704
34169,704
34170,684
34171,688
34172,672
34173,608
34174,600
34175,688
34176,692
34177,696
34178,708
34179,716
34180,700
34181,700
34182,712
34183,692
34184,700
34185,704
34186,704
34187,708
34188,720
34189,704
34190,700
34191,688
34192,712
34193,700
34194,688
34195,604
34196,712
34197,696
34198,696
34199,704
34200,708
34201,700
34202,708
34203,700
34204,684
34205,720
34206,676
34207,684
34208,700
34209,704
34210,716
34211,680
34212,672
34213,688
34214,688
34215,684
34216,604
34217,680
34218,684
34219,708
34220,704
34221,692
34222,692
34223,696
34224,708
34225,700
34226,720
34227,692
34228,712
34229,704
34230,712
34231,704
34232,700
34233,696
34234,708
34235,640
34236,684
34237,696
34238,704
34239,688
34240,708
34241,712
34242,700
34243,704
34244,704
34245,700
34246,692
34247,708
34248,708
34249,700
34250,700
34251,700
34252,688
34253,712
34254,716
34255,680
34256,592
34257,600
34258,680
34259,704
34260,704
34261,708
34262,712
34263,696
34264,708
34265,708
34266,676
34267,708
34268,696
34269,668
34270,696
34271,708
34272,696
34273,676
34274,680
34275,724
34276,676
34277,608
34278,596
34279,652
34280,716
34281,720
34282,704
34283,704
34284,696
34285,712
34286,708
34287,688
34288,708
34289,676
34290,668
34291,708
34292,700
34293,696
34294,688
34295,704
34296,692
34297,692
34298,604
34299,604
34300,636
34301,704
34302,696
34303,712
34304,700
34305,696
34306,684
34307,696
34308,712
34309,684
34310,604
34311,688
34312,688
34313,700
34314,692
34315,704
34316,676
34317,700
34318,692
34319,700
34320,688
34321,712
34322,688
34323,696
34324,708
34325,712
34326,696
34327,708
34328,680
34329,692
34330,632
34331,604
34332,616
34333,700
34334,688
34335,708
34336,708
34337,692
34338,708
34339,708
34340,704
34341,680
34342,716
34343,656
34344,684
34345,716
34346,704
34347,708
34348,704
34349,712
34350,672
34351,616
34352,604
34353,688
34354,712
34355,696
34356,712
34357,716
34358,704
34359,704
34360,708
34361,692
34362,716
34363,684
34364,660
34365,708
34366,696
34367,704
34368,688
34369,700
34370,708
34371,684
34372,604
34373,608
34374,704
34375,700
34376,704
34377,704
34378,708
34379,708
34380,700
34381,692
34382,696
34383,708
34384,692
34385,676
34386,696
34387,704
34388,700
34389,680
34390,664
34391,704
34392,692
34393,680
34394,688
34395,672
34396,704
34397,696
34398,684
34399,696
34400,700
34401,700
34402,700
34403,688
34404,716
34405,680
34406,692
34407,704
34408,708
34409,712
34410,680
34411,704
34412,712
34413,680
34414,640
34415,688
34416,704
34417,696
34418,704
34419,712
34420,708
34421,692
34422,696
34423,716
34424,672
34425,712
34426,688
34427,680
34428,632
34429,692
34430,688
34431,716
34432,672
34433,692
34434,692
34435,668
34436,680
34437,652
34438,648
34439,700
34440,692
34441,692
34442,684
34443,676
34444,704
34445,620
34446,608
34447,668
34448,700
34449,704
34450,704
34451,704
34452,692
34453,692
34454,708
34455,700
34456,692
34457,604
34458,652
34459,712
34460,692
34461,712
34462,708
34463,704
34464,696
34465,708
34466,692
34467,708
34468,696
34469,708
34470,704
34471,708
34472,692
34473,684
34474,708
34475,716
34476,680
34477,600
34478,676
34479,680
34480,688
34481,700
34482,716
34483,700
34484,696
34485,712
34486,704
34487,676
34488,720
34489,680
34490,672
34491,696
34492,712
34493,712
34494,688
34495,700
34496,712
34497,688
34498,608
34499,692
34500,676
34501,704
34502,712
34503,712
34504,696
34505,704
34506,700
34507,704
34508,668
34509,712
34510,700
34511,692
34512,696
34513,704
34514,704
34515,684
34516,676
34517,700
34518,680
34519,608
34520,688
34521,680
34522,684
34523,704
34524,708
34525,680
34526,704
34527,700
34528,704
34529,700
34530,716
34531,696
34532,704
34533,696
34534,700
34535,708
34536,700
34537,700
34538,712
34539,700
34540,604
34541,688
34542,708
34543,708
34544,700
34545,708
34546,696
34547,688
34548,704
34549,708
34550,692
34551,712
34552,684
34553,688
34554,696
34555,704
34556,712
34557,692
34558,680
34559,712
34560,684
34561,600
34562,596
34563,704
34564,692
34565,688
34566,700
34567,708
34568,684
34569,700
34570,712
34571,688
34572,728
34573,688
34574,700
34575,696
34576,688
34577,684
34578,692
34579,672
34580,672
34581,688
34582,604
34583,688
34584,696
34585,676
34586,696
34587,696
34588,692
34589,692
34590,692
34591,696
34592,696
34593,700
34594,688
34595,700
34596,700
34597,696
34598,684
34599,696
34600,684
34601,700
34602,636
34603,664
34604,688
34605,692
34606,684
34607,712
34608,708
34609,680
34610,708
34611,704
34612,708
34613,708
34614,708
34615,664
34616,708
34617,708
34618,696
34619,696
34620,680
34621,704
34622,684
34623,600
34624,688
34625,672
34626,700
34627,708
34628,712
34629,704
34630,692
34631,712
34632,692
34633,676
34634,700
34635,688
34636,676
34637,692
34638,708
34639,688
34640,688
34641,700
34642,700
34643,680
34644,612
34645,696
34646,652
34647,712
34648,708
34649,712
34650,704
34651,700
34652,708
34653,712
34654,712
34655,720
34656,688
34657,668
34658,684
34659,696
34660,716
34661,684
34662,672
34663,724
34664,692
34665,596
34666,588
34667,700
34668,692
34669,708
34670,720
34671,704
34672,680
34673,696
34674,704
34675,700
34676,696
34677,684
34678,660
34679,708
34680,712
34681,700
34682,692
34683,708
34684,692
34685,672
34686,632
34687,688
34688,696
34689,700
34690,716
34691,716
34692,700
34693,704
34694,708
34695,688
34696,688
34697,720
34698,684
34699,688
34700,692
34701,684
34702,696
34703,680
34704,672
34705,708
34706,688
34707,692
34708,600
34709,708
34710,704
34711,700
34712,700
34713,680
34714,692
34715,700
34716,708
34717,692
34718,728
34719,680
34720,680
34721,708
34722,692
34723,708
34724,684
34725,692
34726,712
34727,680
34728,692
34729,692
34730,668
34731,692
34732,708
34733,700
34734,680
34735,704
34736,696
34737,708
34738,696
34739,688
34740,664
34741,712
34742,700
34743,708
34744,692
34745,700
34746,708
34747,660
34748,628
34749,692
34750,704
34751,716
34752,696
34753,708
34754,716
34755,712
34756,720
34757,708
34758,688
34759,720
34760,672
34761,672
34762,700
34763,712
34764,696
34765,680
34766,692
34767,728
34768,688
34769,668
34770,684
34771,712
34772,692
34773,712
34774,704
34775,700
34776,684
34777,708
34778,712
34779,676
34780,716
34781,668
34782,692
34783,680
34784,684
34785,712
34786,680
34787,684
34788,692
34789,692
34790,684
34791,600
34792,696
34793,708
34794,704
34795,708
34796,704
34797,708
34798,704
34799,704
34800,712
34801,708
34802,696
34803,696
34804,704
34805,700
34806,704
34807,700
34808,708
34809,680
34810,640
34811,688
34812,700
34813,692
34814,708
34815,696
34816,700
34817,700
34818,700
34819,692
34820,708
34821,636
34822,612
34823,692
34824,688
34825,680
34826,692
34827,712
34828,700
34829,688
34830,708
34831,700
34832,676
34833,688
34834,688
34835,704
34836,684
34837,700
34838,700
34839,692
34840,684
34841,712
34842,688
34843,600
34844,616
34845,700
34846,676
34847,708
34848,696
34849,672
34850,688
34851,716
34852,720
34853,676
34854,720
34855,656
34856,704
34857,712
34858,712
34859,696
34860,700
34861,684
34862,676
34863,620
34864,600
34865,688
34866,684
34867,692
34868,704
34869,716
34870,688
34871,696
34872,708
34873,700
34874,712
34875,684
34876,676
34877,704
34878,712
34879,700
34880,684
34881,708
34882,704
34883,696
34884,612
34885,612
34886,704
34887,696
34888,696
34889,712
34890,700
34891,704
34892,708
34893,708
