sample_idx,latency
56461,700
56462,712
56463,696
56464,696
56465,716
56466,680
56467,708
56468,696
56469,712
56470,700
56471,700
56472,692
56473,688
56474,628
56475,684
56476,704
56477,712
56478,700
56479,704
56480,696
56481,700
56482,712
56483,704
56484,704
56485,700
56486,704
56487,664
56488,700
56489,716
56490,712
56491,704
56492,684
56493,700
56494,672
56495,624
56496,680
56497,640
56498,688
56499,684
56500,688
56501,692
56502,688
56503,708
56504,712
56505,696
56506,716
56507,696
56508,668
56509,708
56510,704
56511,700
56512,692
56513,680
56514,716
56515,692
56516,616
56517,608
56518,652
56519,692
56520,696
56521,716
56522,708
56523,692
56524,716
56525,696
56526,700
56527,700
56528,696
56529,680
56530,700
56531,712
56532,708
56533,692
56534,688
56535,708
56536,692
56537,620
56538,688
56539,696
56540,684
56541,704
56542,696
56543,676
56544,680
56545,700
56546,708
56547,708
56548,708
56549,696
56550,700
56551,696
56552,712
56553,700
56554,692
56555,676
56556,712
56557,688
56558,692
56559,604
56560,688
56561,716
56562,708
56563,724
56564,684
56565,696
56566,700
56567,700
56568,692
56569,712
56570,688
56571,676
56572,684
56573,676
56574,704
56575,696
56576,688
56577,708
56578,644
56579,680
56580,688
56581,684
56582,684
56583,692
56584,696
56585,688
56586,696
56587,704
56588,712
56589,700
56590,692
56591,652
56592,708
56593,716
56594,712
56595,696
56596,700
56597,720
56598,676
56599,612
56600,684
56601,708
56602,704
56603,692
56604,724
56605,716
56606,708
56607,712
56608,708
56609,688
56610,716
56611,692
56612,668
56613,708
56614,700
56615,700
56616,684
56617,692
56618,700
56619,672
56620,608
56621,608
56622,648
56623,712
56624,704
56625,708
56626,716
56627,704
56628,708
56629,696
56630,668
56631,700
56632,668
56633,664
56634,708
56635,712
56636,704
56637,700
56638,680
56639,700
56640,688
56641,620
56642,688
56643,700
56644,716
56645,708
56646,716
56647,712
56648,688
56649,704
56650,704
56651,692
56652,720
56653,676
56654,676
56655,700
56656,704
56657,708
56658,672
56659,676
56660,704
56661,684
56662,688
56663,688
56664,676
56665,684
56666,708
56667,712
56668,708
56669,716
56670,708
56671,684
56672,672
56673,708
56674,692
56675,664
56676,684
56677,708
56678,708
56679,688
56680,680
56681,712
56682,696
56683,668
56684,688
56685,704
56686,700
56687,700
56688,712
56689,704
56690,692
56691,712
56692,696
56693,688
56694,724
56695,672
56696,704
56697,704
56698,688
56699,692
56700,688
56701,696
56702,676
56703,684
56704,600
56705,688
56706,708
56707,692
56708,696
56709,704
56710,680
56711,704
56712,716
56713,704
56714,724
56715,688
56716,672
56717,696
56718,704
56719,704
56720,684
56721,704
56722,712
56723,684
56724,688
56725,600
56726,652
56727,700
56728,692
56729,692
56730,704
56731,680
56732,700
56733,708
56734,700
56735,708
56736,700
56737,660
56738,692
56739,712
56740,700
56741,704
56742,684
56743,720
56744,688
56745,604
56746,684
56747,680
56748,700
56749,712
56750,704
56751,708
56752,704
56753,708
56754,704
56755,692
56756,708
56757,680
56758,692
56759,700
56760,704
56761,700
56762,676
56763,692
56764,712
56765,692
56766,672
56767,684
56768,692
56769,704
56770,716
56771,704
56772,696
56773,708
56774,704
56775,692
56776,700
56777,708
56778,684
56779,700
56780,704
56781,708
56782,700
56783,700
56784,696
56785,688
56786,608
56787,676
56788,700
56789,684
56790,712
56791,716
56792,692
56793,688
56794,712
56795,704
56796,692
56797,700
56798,700
56799,680
56800,700
56801,700
56802,700
56803,676
56804,676
56805,692
56806,688
56807,692
56808,604
56809,692
56810,700
56811,712
56812,700
56813,708
56814,696
56815,708
56816,712
56817,692
56818,720
56819,668
56820,668
56821,704
56822,700
56823,700
56824,696
56825,704
56826,720
56827,672
56828,684
56829,600
56830,684
56831,672
56832,668
56833,636
56834,668
56835,688
56836,716
56837,728
56838,660
56839,668
56840,680
56841,720
56842,660
56843,728
56844,660
56845,636
56846,692
56847,660
56848,680
56849,696
56850,660
56851,668
56852,692
56853,700
56854,608
56855,604
56856,660
56857,704
56858,704
56859,696
56860,708
56861,696
56862,696
56863,680
56864,632
56865,688
56866,700
56867,704
56868,704
56869,704
56870,712
56871,708
56872,712
56873,696
56874,692
56875,704
56876,684
56877,684
56878,712
56879,704
56880,708
56881,672
56882,676
56883,688
56884,688
56885,600
56886,684
56887,656
56888,708
56889,700
56890,688
56891,700
56892,704
56893,712
56894,708
56895,700
56896,716
56897,700
56898,696
56899,696
56900,704
56901,712
56902,700
56903,672
56904,712
56905,684
56906,604
56907,604
56908,704
56909,708
56910,712
56911,716
56912,712
56913,708
56914,708
56915,704
56916,700
56917,708
56918,692
56919,696
56920,696
56921,696
56922,704
56923,700
56924,688
56925,716
56926,676
56927,608
56928,604
56929,696
56930,700
56931,700
56932,708
56933,704
56934,696
56935,712
56936,712
56937,672
56938,740
56939,700
56940,680
56941,692
56942,700
56943,704
56944,708
56945,692
56946,708
56947,692
56948,680
56949,688
56950,692
56951,696
56952,704
56953,708
56954,688
56955,708
56956,716
56957,700
56958,712
56959,680
56960,668
56961,708
56962,692
56963,684
56964,700
56965,692
56966,700
56967,676
56968,628
56969,688
56970,632
56971,708
56972,704
56973,700
56974,692
56975,704
56976,700
56977,696
56978,708
56979,704
56980,708
56981,704
56982,704
56983,692
56984,716
56985,704
56986,684
56987,716
56988,692
56989,608
56990,604
56991,656
56992,692
56993,684
56994,700
56995,700
56996,684
56997,700
56998,700
56999,700
57000,708
57001,704
57002,660
57003,708
57004,708
57005,696
57006,708
57007,700
57008,708
57009,692
57010,600
57011,612
57012,700
57013,692
57014,696
57015,700
57016,708
57017,700
57018,708
57019,708
57020,700
57021,708
57022,700
57023,660
57024,704
57025,700
57026,700
57027,696
57028,688
57029,708
57030,676
57031,616
57032,604
57033,700
57034,712
57035,700
57036,688
57037,704
57038,680
57039,716
57040,704
57041,700
57042,692
57043,688
57044,660
57045,708
57046,704
57047,696
57048,696
57049,676
57050,720
57051,688
57052,692
57053,684
57054,708
57055,696
57056,712
57057,712
57058,704
57059,700
57060,716
57061,704
57062,712
57063,692
57064,696
57065,676
57066,696
57067,696
57068,708
57069,680
57070,668
57071,708
57072,692
57073,596
57074,608
57075,680
57076,692
57077,724
57078,704
57079,712
57080,696
57081,712
57082,704
57083,684
57084,716
57085,700
57086,684
57087,692
57088,700
57089,716
57090,700
57091,684
57092,720
57093,688
57094,668
57095,684
57096,696
57097,704
57098,700
57099,696
57100,668
57101,700
57102,716
57103,700
57104,704
57105,712
57106,660
57107,688
57108,708
57109,704
57110,700
57111,696
57112,684
57113,676
57114,684
57115,604
57116,688
57117,676
57118,684
57119,704
57120,696
57121,680
57122,692
57123,720
57124,716
57125,680
57126,724
57127,644
57128,684
57129,716
57130,696
57131,696
57132,700
57133,692
57134,668
57135,632
57136,688
57137,616
57138,688
57139,700
57140,704
57141,688
57142,668
57143,724
57144,708
57145,712
57146,700
57147,712
57148,680
57149,704
57150,716
57151,704
57152,704
57153,700
57154,708
57155,688
57156,644
57157,688
57158,696
57159,700
57160,708
57161,704
57162,700
57163,700
57164,708
57165,708
57166,704
57167,724
57168,684
57169,696
57170,692
57171,704
57172,704
57173,696
57174,688
57175,672
57176,636
57177,624
57178,600
57179,704
57180,680
57181,708
57182,704
57183,692
57184,692
57185,700
57186,708
57187,676
57188,684
57189,696
57190,700
57191,688
57192,692
57193,708
57194,696
57195,680
57196,704
57197,628
57198,600
57199,604
57200,700
57201,688
57202,700
57203,700
57204,704
57205,704
57206,708
57207,708
57208,692
57209,708
57210,672
57211,692
57212,696
57213,716
57214,704
57215,700
57216,704
57217,680
57218,620
57219,692
57220,636
57221,700
57222,684
57223,700
57224,700
57225,680
57226,712
57227,704
57228,704
57229,704
57230,712
57231,660
57232,700
57233,704
57234,696
57235,692
57236,688
57237,700
57238,672
57239,612
57240,688
57241,656
57242,712
57243,700
57244,720
57245,704
57246,696
57247,720
57248,712
57249,672
57250,700
57251,676
57252,696
57253,696
57254,704
57255,704
57256,688
57257,696
57258,700
57259,680
57260,640
57261,688
57262,688
57263,700
57264,708
57265,704
57266,708
57267,700
57268,712
57269,712
57270,688
57271,708
57272,688
57273,692
57274,684
57275,696
57276,700
57277,688
57278,684
57279,712
57280,680
57281,688
57282,608
57283,708
57284,708
57285,704
57286,716
57287,696
57288,688
57289,700
57290,696
57291,684
57292,708
57293,692
57294,688
57295,704
57296,708
57297,708
57298,680
57299,684
57300,708
57301,672
57302,640
57303,684
57304,700
57305,692
57306,696
57307,704
57308,704
57309,688
57310,708
57311,712
57312,680
57313,724
57314,676
57315,680
57316,700
57317,692
57318,708
57319,680
57320,684
57321,704
57322,684
57323,604
57324,604
57325,704
57326,712
57327,708
57328,696
57329,716
57330,688
57331,708
57332,716
57333,692
57334,720
57335,696
57336,700
57337,692
57338,684
57339,700
57340,676
57341,704
57342,720
57343,688
57344,696
57345,700
57346,700
57347,704
57348,668
57349,696
57350,684
57351,700
57352,704
57353,684
57354,692
57355,720
57356,692
57357,688
57358,688
57359,696
57360,680
57361,700
57362,704
57363,696
57364,684
57365,712
57366,696
57367,708
57368,716
57369,680
57370,708
57371,712
57372,688
57373,692
57374,700
57375,704
57376,688
57377,632
57378,688
57379,624
57380,684
57381,688
57382,708
57383,696
57384,688
57385,716
57386,704
57387,700
57388,700
57389,692
57390,656
57391,692
57392,720
57393,708
57394,688
57395,704
57396,684
57397,684
57398,624
57399,604
57400,692
57401,696
57402,684
57403,696
57404,700
57405,664
57406,700
57407,708
57408,696
57409,684
57410,688
57411,664
57412,708
57413,712
57414,704
57415,696
57416,688
57417,696
57418,676
57419,636
57420,688
57421,688
57422,700
57423,680
57424,680
57425,700
57426,692
57427,708
57428,720
57429,700
57430,696
57431,716
57432,668
57433,704
57434,700
57435,700
57436,680
57437,688
57438,700
57439,696
57440,688
57441,604
57442,704
57443,704
57444,700
57445,708
57446,704
57447,704
57448,720
57449,712
57450,704
57451,712
57452,684
57453,668
57454,696
57455,716
57456,704
57457,696
57458,684
57459,716
57460,664
57461,640
57462,684
57463,700
57464,704
57465,700
57466,700
57467,696
57468,700
57469,704
57470,704
57471,692
57472,708
57473,680
57474,668
57475,708
57476,700
57477,700
57478,688
57479,692
57480,708
57481,680
57482,612
57483,688
57484,672
57485,692
57486,704
57487,704
57488,704
57489,692
57490,704
57491,720
57492,700
57493,696
57494,700
57495,660
57496,712
57497,704
57498,692
57499,704
57500,700
57501,692
57502,684
57503,608
57504,600
57505,700
57506,720
57507,696
57508,712
57509,700
57510,696
57511,708
57512,712
57513,684
57514,696
57515,696
57516,660
57517,708
57518,700
57519,708
57520,704
57521,692
57522,712
57523,680
57524,608
57525,604
57526,648
57527,692
57528,692
57529,696
57530,696
57531,688
57532,704
57533,700
57534,704
57535,704
57536,704
57537,652
57538,712
57539,712
57540,704
57541,692
57542,684
57543,692
57544,668
57545,620
57546,688
57547,640
57548,704
57549,700
57550,692
57551,716
57552,688
57553,700
57554,716
57555,672
57556,704
57557,696
57558,668
57559,696
57560,704
57561,696
57562,696
57563,696
57564,716
57565,676
57566,692
57567,684
57568,700
57569,676
57570,712
57571,704
57572,712
57573,696
57574,704
57575,704
57576,664
57577,708
57578,696
57579,668
57580,712
57581,692
57582,716
57583,688
57584,672
57585,700
57586,692
57587,600
57588,596
57589,696
57590,692
57591,704
57592,708
57593,696
57594,688
57595,708
57596,712
57597,696
57598,696
57599,696
57600,672
57601,704
57602,700
57603,700
57604,688
57605,692
57606,700
57607,660
57608,632
57609,684
57610,700
57611,712
57612,708
57613,708
57614,712
57615,704
57616,704
57617,704
57618,692
57619,716
57620,688
57621,672
57622,700
57623,696
57624,708
57625,680
57626,676
57627,724
57628,692
57629,596
57630,604
57631,684
57632,700
57633,692
57634,700
57635,700
57636,688
57637,708
57638,700
57639,692
57640,736
57641,692
57642,692
57643,708
57644,700
57645,712
57646,700
57647,700
57648,700
57649,628
57650,688
57651,696
57652,696
57653,708
57654,704
57655,704
57656,712
57657,708
57658,712
57659,700
57660,704
57661,664
57662,656
57663,704
57664,696
57665,704
57666,692
57667,684
57668,700
57669,688
57670,616
57671,608
57672,700
57673,692
57674,700
57675,716
57676,708
57677,712
57678,720
57679,704
57680,684
57681,724
57682,688
57683,688
57684,708
57685,712
57686,704
57687,688
57688,688
57689,708
57690,692
57691,604
57692,696
57693,676
57694,700
57695,704
57696,708
57697,692
57698,696
57699,700
57700,712
57701,700
57702,704
57703,680
57704,680
57705,696
57706,708
57707,704
57708,676
57709,696
57710,720
57711,680
57712,668
57713,688
57714,700
57715,700
57716,712
57717,704
57718,700
57719,700
57720,712
57721,700
57722,684
57723,712
57724,656
57725,684
57726,708
57727,704
57728,700
57729,704
57730,704
57731,664
57732,624
57733,604
57734,696
57735,684
57736,700
57737,708
57738,692
57739,704
57740,704
57741,684
57742,704
57743,668
57744,708
57745,684
57746,696
57747,712
57748,680
57749,696
57750,696
57751,696
57752,684
57753,628
57754,600
