sample_idx,latency
13256,680
13257,668
13258,692
13259,716
13260,696
13261,692
13262,680
13263,708
13264,692
13265,600
13266,604
13267,704
13268,716
13269,700
13270,712
13271,708
13272,708
13273,696
13274,712
13275,692
13276,716
13277,696
13278,664
13279,700
13280,704
13281,700
13282,692
13283,700
13284,716
13285,668
13286,668
13287,684
13288,704
13289,692
13290,708
13291,716
13292,684
13293,696
13294,712
13295,700
13296,700
13297,724
13298,692
13299,708
13300,708
13301,708
13302,692
13303,692
13304,680
13305,676
13306,624
13307,604
13308,684
13309,692
13310,692
13311,652
13312,692
13313,700
13314,696
13315,700
13316,712
13317,692
13318,700
13319,696
13320,684
13321,724
13322,672
13323,692
13324,680
13325,680
13326,704
13327,688
13328,696
13329,688
13330,692
13331,600
13332,672
13333,696
13334,684
13335,712
13336,716
13337,680
13338,684
13339,700
13340,696
13341,672
13342,708
13343,684
13344,700
13345,704
13346,696
13347,716
13348,696
13349,688
13350,700
13351,632
13352,692
13353,624
13354,696
13355,696
13356,700
13357,696
13358,700
13359,716
13360,708
13361,704
13362,716
13363,688
13364,676
13365,696
13366,704
13367,696
13368,692
13369,680
13370,708
13371,696
13372,600
13373,604
13374,648
13375,700
13376,700
13377,716
13378,700
13379,700
13380,712
13381,708
13382,704
13383,704
13384,668
13385,664
13386,696
13387,700
13388,704
13389,688
13390,704
13391,692
13392,672
13393,688
13394,604
13395,636
13396,700
13397,696
13398,708
13399,720
13400,696
13401,696
13402,712
13403,700
13404,712
13405,700
13406,668
13407,700
13408,708
13409,704
13410,684
13411,692
13412,708
13413,696
13414,600
13415,696
13416,716
13417,696
13418,716
13419,708
13420,704
13421,696
13422,712
13423,712
13424,668
13425,708
13426,696
13427,676
13428,704
13429,712
13430,700
13431,680
13432,672
13433,712
13434,672
13435,680
13436,604
13437,704
13438,712
13439,708
13440,704
13441,700
13442,684
13443,700
13444,712
13445,704
13446,720
13447,676
13448,680
13449,696
13450,704
13451,684
13452,696
13453,688
13454,712
13455,676
13456,644
13457,688
13458,700
13459,700
13460,696
13461,700
13462,696
13463,696
13464,700
13465,708
13466,680
13467,712
13468,668
13469,672
13470,692
13471,712
13472,692
13473,692
13474,680
13475,712
13476,668
13477,692
13478,676
13479,700
13480,708
13481,708
13482,700
13483,680
13484,680
13485,704
13486,700
13487,668
13488,712
13489,688
13490,672
13491,696
13492,704
13493,708
13494,688
13495,684
13496,720
13497,652
13498,672
13499,688
13500,704
13501,720
13502,700
13503,704
13504,708
13505,700
13506,700
13507,704
13508,676
13509,712
13510,684
13511,700
13512,712
13513,704
13514,696
13515,704
13516,704
13517,676
13518,628
13519,700
13520,648
13521,704
13522,696
13523,704
13524,712
13525,696
13526,720
13527,700
13528,700
13529,692
13530,712
13531,664
13532,696
13533,712
13534,708
13535,696
13536,700
13537,700
13538,688
13539,636
13540,688
13541,712
13542,716
13543,692
13544,704
13545,716
13546,700
13547,700
13548,700
13549,712
13550,724
13551,692
13552,672
13553,696
13554,704
13555,704
13556,676
13557,680
13558,708
13559,668
13560,596
13561,592
13562,672
13563,700
13564,716
13565,700
13566,700
13567,684
13568,700
13569,708
13570,696
13571,700
13572,696
13573,696
13574,696
13575,696
13576,708
13577,680
13578,696
13579,684
13580,660
13581,688
13582,596
13583,700
13584,700
13585,704
13586,708
13587,696
13588,704
13589,696
13590,712
13591,692
13592,720
13593,700
13594,684
13595,696
13596,700
13597,708
13598,704
13599,700
13600,680
13601,632
13602,672
13603,692
13604,692
13605,696
13606,692
13607,712
13608,676
13609,704
13610,720
13611,704
13612,688
13613,708
13614,688
13615,700
13616,712
13617,712
13618,708
13619,704
13620,704
13621,676
13622,604
13623,696
13624,708
13625,708
13626,684
13627,712
13628,704
13629,688
13630,708
13631,712
13632,700
13633,692
13634,704
13635,668
13636,696
13637,708
13638,704
13639,704
13640,684
13641,692
13642,704
13643,640
13644,688
13645,704
13646,696
13647,712
13648,704
13649,712
13650,700
13651,700
13652,700
13653,688
13654,720
13655,692
13656,672
13657,708
13658,700
13659,708
13660,684
13661,696
13662,720
13663,672
13664,604
13665,688
13666,696
13667,708
13668,712
13669,704
13670,704
13671,692
13672,712
13673,700
13674,664
13675,696
13676,680
13677,676
13678,680
13679,704
13680,700
13681,684
13682,676
13683,704
13684,688
13685,676
13686,692
13687,700
13688,696
13689,708
13690,708
13691,680
13692,684
13693,704
13694,704
13695,676
13696,720
13697,684
13698,660
13699,700
13700,712
13701,712
13702,700
13703,688
13704,704
13705,672
13706,696
13707,692
13708,700
13709,704
13710,712
13711,704
13712,688
13713,700
13714,700
13715,704
13716,676
13717,732
13718,688
13719,696
13720,704
13721,712
13722,692
13723,696
13724,692
13725,684
13726,636
13727,684
13728,700
13729,712
13730,688
13731,704
13732,712
13733,684
13734,704
13735,708
13736,696
13737,688
13738,716
13739,692
13740,696
13741,704
13742,708
13743,680
13744,688
13745,708
13746,688
13747,608
13748,692
13749,648
13750,708
13751,692
13752,708
13753,716
13754,696
13755,704
13756,712
13757,700
13758,720
13759,672
13760,660
13761,700
13762,708
13763,704
13764,680
13765,696
13766,696
13767,680
13768,632
13769,684
13770,708
13771,688
13772,692
13773,696
13774,700
13775,708
13776,724
13777,716
13778,692
13779,716
13780,696
13781,708
13782,692
13783,700
13784,700
13785,680
13786,712
13787,704
13788,692
13789,600
13790,600
13791,688
13792,684
13793,700
13794,696
13795,692
13796,680
13797,704
13798,704
13799,700
13800,708
13801,688
13802,700
13803,704
13804,688
13805,700
13806,676
13807,708
13808,728
13809,648
13810,600
13811,604
13812,676
13813,684
13814,716
13815,704
13816,712
13817,684
13818,704
13819,704
13820,704
13821,704
13822,700
13823,656
13824,660
13825,692
13826,696
13827,684
13828,700
13829,688
13830,696
13831,696
13832,704
13833,700
13834,704
13835,664
13836,704
13837,708
13838,696
13839,696
13840,708
13841,692
13842,660
13843,620
13844,688
13845,692
13846,692
13847,688
13848,704
13849,724
13850,700
13851,712
13852,708
13853,684
13854,720
13855,672
13856,676
13857,684
13858,700
13859,688
13860,692
13861,704
13862,692
13863,684
13864,604
13865,604
13866,656
13867,704
13868,696
13869,696
13870,704
13871,688
13872,704
13873,704
13874,688
13875,712
13876,700
13877,664
13878,704
13879,692
13880,708
13881,688
13882,704
13883,704
13884,680
13885,608
13886,604
13887,700
13888,692
13889,696
13890,712
13891,708
13892,700
13893,708
13894,712
13895,700
13896,712
13897,676
13898,660
13899,700
13900,708
13901,716
13902,696
13903,688
13904,692
13905,696
13906,688
13907,692
13908,676
13909,716
13910,708
13911,700
13912,696
13913,700
13914,716
13915,700
13916,704
13917,724
13918,680
13919,668
13920,692
13921,700
13922,700
13923,696
13924,672
13925,708
13926,680
13927,648
13928,688
13929,692
13930,692
13931,696
13932,712
13933,700
13934,696
13935,704
13936,696
13937,680
13938,712
13939,688
13940,704
13941,704
13942,696
13943,696
13944,708
13945,696
13946,708
13947,628
13948,600
13949,692
13950,704
13951,696
13952,712
13953,692
13954,688
13955,700
13956,696
13957,692
13958,684
13959,720
13960,664
13961,704
13962,712
13963,708
13964,696
13965,712
13966,708
13967,676
13968,636
13969,688
13970,612
13971,716
13972,696
13973,704
13974,680
13975,692
13976,708
13977,712
13978,696
13979,700
13980,704
13981,700
13982,708
13983,708
13984,712
13985,688
13986,684
13987,716
13988,700
13989,608
13990,604
13991,648
13992,720
13993,700
13994,696
13995,712
13996,692
13997,704
13998,708
13999,688
14000,692
14001,672
14002,664
14003,700
14004,704
14005,704
14006,704
14007,700
14008,712
14009,696
14010,604
14011,600
14012,660
14013,708
14014,688
14015,712
14016,708
14017,704
14018,692
14019,716
14020,704
14021,712
14022,684
14023,676
14024,692
14025,704
14026,700
14027,684
14028,692
14029,712
14030,696
14031,604
14032,600
14033,652
14034,708
14035,700
14036,704
14037,708
14038,696
14039,720
14040,704
14041,692
14042,720
14043,668
14044,668
14045,692
14046,696
14047,720
14048,676
14049,700
14050,696
14051,696
14052,608
14053,608
14054,656
14055,688
14056,696
14057,696
14058,712
14059,704
14060,704
14061,716
14062,704
14063,704
14064,704
14065,656
14066,700
14067,704
14068,704
14069,704
14070,688
14071,700
14072,692
14073,628
14074,688
14075,704
14076,692
14077,704
14078,700
14079,696
14080,704
14081,692
14082,712
14083,676
14084,708
14085,696
14086,680
14087,684
14088,696
14089,692
14090,700
14091,688
14092,708
14093,688
14094,596
14095,612
14096,704
14097,700
14098,700
14099,700
14100,704
14101,704
14102,700
14103,708
14104,676
14105,716
14106,696
14107,696
14108,700
14109,700
14110,696
14111,692
14112,660
14113,720
14114,644
14115,684
14116,692
14117,692
14118,684
14119,712
14120,692
14121,672
14122,708
14123,692
14124,704
14125,700
14126,716
14127,652
14128,708
14129,708
14130,708
14131,688
14132,700
14133,716
14134,676
14135,620
14136,588
14137,616
14138,712
14139,684
14140,704
14141,696
14142,696
14143,696
14144,704
14145,704
14146,668
14147,712
14148,680
14149,704
14150,704
14151,700
14152,700
14153,700
14154,704
14155,672
14156,692
14157,600
14158,628
14159,696
14160,680
14161,708
14162,708
14163,680
14164,708
14165,712
14166,704
14167,716
14168,676
14169,700
14170,684
14171,708
14172,692
14173,708
14174,700
14175,704
14176,688
14177,644
14178,688
14179,692
14180,680
14181,704
14182,716
14183,704
14184,700
14185,708
14186,708
14187,700
14188,696
14189,672
14190,668
14191,708
14192,700
14193,704
14194,692
14195,704
14196,708
14197,692
14198,600
14199,592
14200,704
14201,704
14202,700
14203,700
14204,696
14205,696
14206,716
14207,696
14208,700
14209,696
14210,696
14211,680
14212,696
14213,712
14214,704
14215,684
14216,672
14217,688
14218,680
14219,688
14220,680
14221,688
14222,708
14223,700
14224,712
14225,708
14226,692
14227,700
14228,708
14229,680
14230,692
14231,688
14232,692
14233,704
14234,688
14235,700
14236,692
14237,684
14238,704
14239,640
14240,688
14241,620
14242,684
14243,696
14244,700
14245,708
14246,696
14247,692
14248,708
14249,704
14250,700
14251,708
14252,696
14253,680
14254,604
14255,680
14256,692
14257,700
14258,672
14259,664
14260,668
14261,680
14262,680
14263,712
14264,672
14265,692
14266,668
14267,680
14268,684
14269,696
14270,672
14271,680
14272,688
14273,692
14274,692
14275,676
14276,704
14277,700
14278,700
14279,692
14280,676
14281,672
14282,708
14283,700
14284,600
14285,680
14286,696
14287,720
14288,704
14289,708
14290,688
14291,692
14292,700
14293,700
14294,692
14295,724
14296,664
14297,700
14298,708
14299,704
14300,688
14301,700
14302,696
14303,664
14304,628
14305,688
14306,688
14307,688
14308,692
14309,688
14310,708
14311,684
14312,696
14313,708
14314,692
14315,704
14316,676
14317,664
14318,704
14319,720
14320,700
14321,688
14322,700
14323,700
14324,680
14325,596
14326,628
14327,632
14328,712
14329,700
14330,700
14331,716
14332,688
14333,692
14334,704
14335,696
14336,672
14337,624
14338,604
14339,676
14340,688
14341,696
14342,680
14343,708
14344,680
14345,696
14346,712
14347,692
14348,684
14349,692
14350,696
14351,700
14352,712
14353,684
14354,712
14355,708
14356,704
14357,668
14358,620
14359,596
14360,620
14361,696
14362,708
14363,700
14364,712
14365,692
14366,716
14367,704
14368,700
14369,676
14370,712
14371,680
14372,692
14373,696
14374,708
14375,688
14376,700
14377,684
14378,688
14379,636
14380,692
14381,696
14382,684
14383,684
14384,704
14385,700
14386,700
14387,720
14388,708
14389,700
14390,716
14391,696
14392,676
14393,696
14394,700
14395,696
14396,696
14397,684
14398,700
14399,692
14400,604
14401,604
14402,640
14403,692
14404,708
14405,712
14406,700
14407,696
14408,712
14409,712
14410,688
14411,704
14412,700
14413,668
14414,712
14415,700
14416,704
14417,684
14418,700
14419,712
14420,696
14421,628
14422,688
14423,704
14424,692
14425,704
14426,712
14427,692
14428,692
14429,708
14430,704
14431,696
14432,700
14433,684
14434,700
14435,700
14436,700
14437,696
14438,676
14439,688
14440,680
14441,696
14442,688
14443,688
14444,692
14445,704
14446,712
14447,700
14448,688
14449,712
14450,708
14451,704
14452,700
14453,680
14454,676
14455,716
14456,704
14457,716
14458,696
14459,704
14460,700
14461,672
14462,604
14463,684
14464,660
14465,704
14466,696
14467,704
14468,696
14469,704
14470,704
14471,708
14472,708
14473,700
14474,688
14475,668
14476,708
14477,696
14478,692
14479,692
14480,692
14481,700
14482,680
14483,608
14484,684
14485,700
14486,720
14487,708
14488,712
14489,716
14490,700
14491,704
14492,704
14493,688
14494,720
14495,680
14496,680
14497,696
14498,692
14499,692
14500,692
14501,668
14502,700
14503,696
14504,612
14505,608
14506,656
14507,700
14508,708
14509,716
14510,708
14511,700
14512,704
14513,700
14514,708
14515,708
14516,664
14517,656
14518,700
14519,696
14520,704
14521,704
14522,696
14523,696
14524,676
14525,632
14526,684
14527,696
14528,696
14529,696
14530,708
14531,712
14532,704
14533,704
14534,700
14535,668
14536,704
14537,692
14538,668
14539,704
14540,708
14541,704
14542,688
14543,688
14544,712
14545,684
14546,600
14547,600
14548,652
14549,708
