sample_idx,latency
59622,696
59623,688
59624,696
59625,700
59626,700
59627,708
59628,684
59629,608
59630,604
59631,652
59632,716
59633,716
59634,700
59635,696
59636,708
59637,708
59638,708
59639,696
59640,716
59641,688
59642,684
59643,700
59644,696
59645,700
59646,688
59647,672
59648,700
59649,688
59650,600
59651,600
59652,668
59653,712
59654,692
59655,696
59656,692
59657,700
59658,708
59659,700
59660,700
59661,712
59662,688
59663,668
59664,696
59665,708
59666,704
59667,684
59668,700
59669,704
59670,680
59671,600
59672,688
59673,712
59674,692
59675,716
59676,696
59677,696
59678,696
59679,716
59680,704
59681,680
59682,716
59683,700
59684,688
59685,704
59686,696
59687,708
59688,688
59689,668
59690,724
59691,696
59692,668
59693,688
59694,684
59695,704
59696,708
59697,696
59698,696
59699,688
59700,704
59701,704
59702,696
59703,704
59704,672
59705,708
59706,712
59707,708
59708,696
59709,704
59710,688
59711,660
59712,640
59713,608
59714,680
59715,700
59716,692
59717,696
59718,708
59719,700
59720,716
59721,708
59722,700
59723,704
59724,704
59725,664
59726,696
59727,696
59728,704
59729,672
59730,668
59731,700
59732,672
59733,624
59734,608
59735,688
59736,708
59737,684
59738,704
59739,700
59740,692
59741,708
59742,704
59743,708
59744,708
59745,684
59746,684
59747,704
59748,704
59749,704
59750,664
59751,692
59752,696
59753,680
59754,612
59755,604
59756,700
59757,708
59758,692
59759,704
59760,712
59761,704
59762,712
59763,716
59764,700
59765,712
59766,692
59767,664
59768,700
59769,716
59770,704
59771,696
59772,700
59773,704
59774,680
59775,600
59776,600
59777,672
59778,712
59779,692
59780,704
59781,700
59782,692
59783,716
59784,716
59785,696
59786,708
59787,672
59788,700
59789,696
59790,704
59791,716
59792,700
59793,700
59794,720
59795,672
59796,644
59797,684
59798,704
59799,708
59800,696
59801,692
59802,704
59803,700
59804,724
59805,708
59806,688
59807,700
59808,692
59809,704
59810,704
59811,696
59812,700
59813,700
59814,680
59815,716
59816,636
59817,600
59818,604
59819,692
59820,684
59821,712
59822,696
59823,688
59824,700
59825,708
59826,704
59827,676
59828,708
59829,692
59830,692
59831,720
59832,696
59833,696
59834,696
59835,692
59836,704
59837,620
59838,688
59839,696
59840,692
59841,692
59842,692
59843,708
59844,696
59845,708
59846,696
59847,696
59848,684
59849,708
59850,680
59851,704
59852,704
59853,712
59854,696
59855,680
59856,712
59857,680
59858,620
59859,608
59860,704
59861,704
59862,692
59863,700
59864,704
59865,708
59866,696
59867,712
59868,676
59869,704
59870,688
59871,696
59872,704
59873,700
59874,704
59875,704
59876,668
59877,692
59878,680
59879,660
59880,684
59881,700
59882,704
59883,700
59884,696
59885,700
59886,684
59887,700
59888,696
59889,696
59890,712
59891,688
59892,692
59893,708
59894,688
59895,708
59896,692
59897,692
59898,712
59899,696
59900,688
59901,640
59902,680
59903,676
59904,684
59905,692
59906,696
59907,708
59908,700
59909,684
59910,704
59911,680
59912,600
59913,688
59914,692
59915,700
59916,696
59917,700
59918,684
59919,700
59920,708
59921,704
59922,692
59923,720
59924,676
59925,684
59926,696
59927,712
59928,700
59929,700
59930,684
59931,704
59932,680
59933,604
59934,680
59935,684
59936,700
59937,712
59938,696
59939,700
59940,684
59941,716
59942,708
59943,692
59944,724
59945,680
59946,668
59947,684
59948,704
59949,696
59950,700
59951,680
59952,712
59953,680
59954,688
59955,688
59956,696
59957,708
59958,712
59959,708
59960,704
59961,696
59962,700
59963,708
59964,696
59965,720
59966,688
59967,704
59968,708
59969,680
59970,708
59971,700
59972,692
59973,680
59974,628
59975,604
59976,596
59977,696
59978,700
59979,716
59980,700
59981,676
59982,692
59983,700
59984,704
59985,704
59986,700
59987,688
59988,700
59989,688
59990,692
59991,692
59992,680
59993,704
59994,692
59995,632
59996,664
59997,692
59998,692
59999,708
60000,716
60001,704
60002,704
60003,716
60004,696
60005,696
60006,720
60007,680
60008,696
60009,700
60010,700
60011,712
60012,688
60013,700
60014,708
60015,700
60016,620
60017,608
60018,644
60019,704
60020,688
60021,700
60022,708
60023,692
60024,700
60025,712
60026,692
60027,696
60028,700
60029,672
60030,708
60031,696
60032,704
60033,700
60034,688
60035,696
60036,676
60037,612
60038,612
60039,696
60040,704
60041,696
60042,696
60043,708
60044,696
60045,704
60046,700
60047,700
60048,704
60049,676
60050,660
60051,700
60052,708
60053,688
60054,692
60055,680
60056,708
60057,696
60058,612
60059,608
60060,652
60061,712
60062,704
60063,704
60064,708
60065,688
60066,716
60067,716
60068,704
60069,736
60070,688
60071,676
60072,696
60073,708
60074,704
60075,684
60076,684
60077,716
60078,668
60079,688
60080,688
60081,696
60082,712
60083,700
60084,708
60085,700
60086,704
60087,700
60088,700
60089,692
60090,704
60091,680
60092,692
60093,696
60094,704
60095,700
60096,704
60097,700
60098,684
60099,624
60100,600
60101,696
60102,684
60103,696
60104,704
60105,688
60106,700
60107,692
60108,692
60109,704
60110,688
60111,708
60112,656
60113,696
60114,704
60115,712
60116,688
60117,704
60118,696
60119,680
60120,624
60121,688
60122,688
60123,700
60124,680
60125,704
60126,720
60127,704
60128,696
60129,712
60130,696
60131,700
60132,704
60133,672
60134,696
60135,696
60136,712
60137,680
60138,696
60139,700
60140,672
60141,604
60142,604
60143,700
60144,708
60145,692
60146,700
60147,716
60148,704
60149,704
60150,708
60151,684
60152,700
60153,708
60154,664
60155,700
60156,708
60157,700
60158,704
60159,688
60160,692
60161,684
60162,600
60163,604
60164,688
60165,704
60166,676
60167,708
60168,716
60169,696
60170,704
60171,704
60172,696
60173,704
60174,712
60175,660
60176,720
60177,700
60178,692
60179,700
60180,708
60181,708
60182,696
60183,608
60184,600
60185,664
60186,716
60187,720
60188,700
60189,704
60190,692
60191,712
60192,708
60193,700
60194,700
60195,688
60196,680
60197,708
60198,708
60199,712
60200,688
60201,708
60202,704
60203,688
60204,608
60205,688
60206,672
60207,696
60208,708
60209,696
60210,696
60211,696
60212,700
60213,708
60214,700
60215,728
60216,688
60217,668
60218,700
60219,700
60220,704
60221,696
60222,696
60223,704
60224,692
60225,692
60226,688
60227,688
60228,708
60229,708
60230,696
60231,692
60232,700
60233,712
60234,700
60235,700
60236,712
60237,668
60238,688
60239,696
60240,684
60241,696
60242,692
60243,708
60244,668
60245,640
60246,656
60247,688
60248,692
60249,684
60250,684
60251,696
60252,696
60253,700
60254,696
60255,704
60256,668
60257,724
60258,688
60259,684
60260,700
60261,700
60262,700
60263,688
60264,700
60265,668
60266,632
60267,600
60268,684
60269,700
60270,700
60271,700
60272,704
60273,712
60274,696
60275,700
60276,708
60277,700
60278,712
60279,664
60280,700
60281,704
60282,696
60283,704
60284,688
60285,704
60286,676
60287,608
60288,688
60289,696
60290,700
60291,704
60292,700
60293,716
60294,696
60295,712
60296,712
60297,700
60298,708
60299,684
60300,692
60301,696
60302,700
60303,692
60304,688
60305,704
60306,684
60307,688
60308,612
60309,612
60310,636
60311,708
60312,688
60313,716
60314,708
60315,700
60316,712
60317,712
60318,696
60319,700
60320,680
60321,676
60322,704
60323,696
60324,696
60325,696
60326,700
60327,692
60328,668
60329,692
60330,684
60331,664
60332,688
60333,704
60334,708
60335,724
60336,708
60337,704
60338,688
60339,672
60340,704
60341,704
60342,696
60343,688
60344,708
60345,696
60346,676
60347,700
60348,704
60349,684
60350,604
60351,600
60352,632
60353,700
60354,684
60355,700
60356,708
60357,692
60358,696
60359,708
60360,704
60361,700
60362,704
60363,672
60364,716
60365,700
60366,704
60367,708
60368,700
60369,704
60370,684
60371,612
60372,608
60373,628
60374,712
60375,708
60376,700
60377,720
60378,704
60379,708
60380,708
60381,668
60382,712
60383,680
60384,668
60385,696
60386,688
60387,712
60388,676
60389,696
60390,704
60391,668
60392,604
60393,688
60394,644
60395,716
60396,692
60397,716
60398,708
60399,704
60400,720
60401,716
60402,700
60403,708
60404,700
60405,660
60406,704
60407,708
60408,700
60409,688
60410,688
60411,704
60412,688
60413,612
60414,692
60415,684
60416,720
60417,684
60418,700
60419,700
60420,704
60421,692
60422,684
60423,676
60424,704
60425,656
60426,608
60427,692
60428,704
60429,716
60430,692
60431,716
60432,712
60433,704
60434,704
60435,708
60436,692
60437,716
60438,692
60439,708
60440,712
60441,688
60442,696
60443,696
60444,688
60445,672
60446,636
60447,688
60448,704
60449,696
60450,692
60451,708
60452,704
60453,704
60454,700
60455,704
60456,708
60457,704
60458,680
60459,656
60460,700
60461,704
60462,696
60463,696
60464,704
60465,708
60466,688
60467,616
60468,608
60469,636
60470,704
60471,696
60472,696
60473,700
60474,684
60475,712
60476,700
60477,700
60478,700
60479,708
60480,692
60481,700
60482,712
60483,712
60484,688
60485,684
60486,716
60487,696
60488,656
60489,684
60490,700
60491,708
60492,700
60493,704
60494,700
60495,704
60496,704
60497,700
60498,692
60499,704
60500,696
60501,688
60502,696
60503,692
60504,700
60505,704
60506,696
60507,680
60508,616
60509,604
60510,696
60511,692
60512,700
60513,700
60514,708
60515,688
60516,704
60517,704
60518,708
60519,704
60520,712
60521,704
60522,704
60523,708
60524,704
60525,696
60526,700
60527,684
60528,696
60529,616
60530,592
60531,648
60532,708
60533,712
60534,708
60535,700
60536,712
60537,704
60538,716
60539,688
60540,704
60541,692
60542,704
60543,692
60544,692
60545,704
60546,672
60547,692
60548,712
60549,692
60550,600
60551,596
60552,688
60553,684
60554,704
60555,700
60556,704
60557,684
60558,704
60559,712
60560,712
60561,724
60562,676
60563,700
60564,704
60565,696
60566,692
60567,676
60568,692
60569,716
60570,656
60571,672
60572,684
60573,692
60574,700
60575,700
60576,708
60577,708
60578,704
60579,700
60580,708
60581,672
60582,720
60583,660
60584,700
60585,700
60586,680
60587,704
60588,692
60589,688
60590,696
60591,640
60592,604
60593,604
60594,704
60595,708
60596,712
60597,712
60598,688
60599,700
60600,696
60601,692
60602,700
60603,700
60604,660
60605,696
60606,704
60607,704
60608,696
60609,696
60610,692
60611,700
60612,632
60613,684
60614,688
60615,708
60616,684
60617,712
60618,700
60619,688
60620,716
60621,712
60622,704
60623,692
60624,700
60625,668
60626,716
60627,700
60628,704
60629,708
60630,672
60631,700
60632,676
60633,608
60634,604
60635,632
60636,704
60637,676
60638,708
60639,708
60640,684
60641,704
60642,700
60643,700
60644,700
60645,712
60646,668
60647,708
60648,712
60649,692
60650,700
60651,696
60652,716
60653,684
60654,604
60655,608
60656,628
60657,720
60658,672
60659,712
60660,696
60661,696
60662,704
60663,704
60664,700
60665,696
60666,708
60667,692
60668,708
60669,704
60670,696
60671,688
60672,692
60673,712
60674,684
60675,612
60676,604
60677,700
60678,708
60679,688
60680,696
60681,696
60682,704
60683,704
60684,724
60685,692
60686,708
60687,700
60688,656
60689,704
60690,696
60691,700
60692,708
60693,688
60694,708
60695,688
60696,680
60697,608
60698,660
60699,704
60700,712
60701,704
60702,688
60703,696
60704,704
60705,692
60706,704
60707,724
60708,688
60709,700
60710,700
60711,688
60712,692
60713,688
60714,680
60715,708
60716,688
60717,652
60718,688
60719,708
60720,700
60721,708
60722,708
60723,696
60724,704
60725,704
60726,708
60727,696
60728,732
60729,692
60730,680
60731,696
60732,716
60733,708
60734,664
60735,688
60736,720
60737,668
60738,688
60739,604
60740,700
60741,696
60742,700
60743,708
60744,696
60745,708
60746,700
60747,696
60748,656
60749,724
60750,688
60751,704
60752,684
60753,692
60754,700
60755,688
60756,684
60757,712
60758,648
60759,604
60760,596
60761,708
60762,700
60763,692
60764,712
60765,696
60766,696
60767,708
60768,712
60769,656
60770,708
60771,684
60772,684
60773,688
60774,704
60775,700
60776,680
60777,692
60778,712
60779,688
60780,688
60781,684
60782,700
60783,712
60784,712
60785,696
60786,708
60787,704
60788,696
60789,704
60790,684
60791,688
60792,664
60793,712
60794,708
60795,708
60796,696
60797,704
60798,700
60799,672
60800,624
60801,688
60802,692
60803,700
60804,700
60805,708
60806,712
60807,692
60808,712
60809,700
60810,696
60811,720
60812,692
60813,672
60814,696
60815,704
60816,712
60817,684
60818,688
60819,704
60820,680
60821,604
60822,696
60823,668
60824,700
60825,716
60826,708
60827,704
60828,700
60829,696
60830,708
60831,700
60832,708
60833,688
60834,700
60835,704
60836,708
60837,704
60838,684
60839,680
60840,712
60841,692
60842,668
60843,692
60844,692
60845,708
60846,716
60847,704
60848,704
60849,704
60850,704
60851,700
60852,676
60853,684
60854,676
60855,692
60856,612
60857,616
60858,628
60859,684
60860,704
60861,688
60862,672
60863,668
60864,668
60865,664
60866,688
60867,680
60868,668
60869,692
60870,684
60871,700
60872,696
60873,628
60874,692
60875,604
60876,704
60877,696
60878,712
60879,692
60880,692
60881,708
60882,708
60883,688
60884,632
60885,684
60886,696
60887,692
60888,716
60889,712
60890,716
60891,704
60892,712
60893,700
60894,664
60895,716
60896,696
60897,664
60898,692
60899,688
60900,704
60901,684
60902,676
60903,728
60904,688
60905,604
60906,684
60907,680
60908,704
60909,704
60910,704
60911,708
60912,684
60913,712
60914,704
