sample_idx,latency
57738,696
57739,704
57740,696
57741,704
57742,700
57743,696
57744,656
57745,696
57746,700
57747,704
57748,700
57749,704
57750,712
57751,684
57752,636
57753,676
57754,704
57755,712
57756,704
57757,704
57758,700
57759,704
57760,716
57761,704
57762,704
57763,724
57764,684
57765,668
57766,704
57767,700
57768,704
57769,692
57770,688
57771,688
57772,672
57773,692
57774,596
57775,704
57776,700
57777,704
57778,688
57779,688
57780,692
57781,696
57782,708
57783,712
57784,724
57785,680
57786,696
57787,700
57788,688
57789,696
57790,684
57791,700
57792,708
57793,688
57794,676
57795,684
57796,676
57797,696
57798,700
57799,708
57800,692
57801,688
57802,712
57803,712
57804,700
57805,724
57806,680
57807,704
57808,692
57809,696
57810,704
57811,696
57812,692
57813,676
57814,648
57815,688
57816,604
57817,704
57818,704
57819,704
57820,704
57821,668
57822,708
57823,700
57824,700
57825,664
57826,708
57827,684
57828,704
57829,708
57830,716
57831,708
57832,700
57833,696
57834,672
57835,624
57836,684
57837,692
57838,708
57839,700
57840,704
57841,708
57842,700
57843,708
57844,712
57845,668
57846,696
57847,668
57848,660
57849,700
57850,716
57851,692
57852,688
57853,704
57854,708
57855,692
57856,712
57857,712
57858,692
57859,716
57860,684
57861,664
57862,688
57863,696
57864,680
57865,692
57866,696
57867,720
57868,692
57869,608
57870,608
57871,696
57872,716
57873,712
57874,712
57875,704
57876,704
57877,704
57878,708
57879,700
57880,716
57881,704
57882,672
57883,700
57884,708
57885,712
57886,692
57887,680
57888,704
57889,696
57890,596
57891,608
57892,692
57893,696
57894,708
57895,708
57896,708
57897,692
57898,708
57899,708
57900,696
57901,728
57902,676
57903,684
57904,700
57905,700
57906,704
57907,680
57908,700
57909,708
57910,684
57911,680
57912,684
57913,704
57914,684
57915,700
57916,700
57917,688
57918,712
57919,708
57920,672
57921,696
57922,712
57923,652
57924,696
57925,692
57926,676
57927,704
57928,700
57929,688
57930,696
57931,624
57932,612
57933,692
57934,672
57935,688
57936,700
57937,708
57938,680
57939,696
57940,708
57941,696
57942,676
57943,712
57944,668
57945,696
57946,712
57947,708
57948,696
57949,692
57950,696
57951,660
57952,628
57953,608
57954,688
57955,680
57956,700
57957,708
57958,696
57959,692
57960,696
57961,720
57962,708
57963,712
57964,680
57965,676
57966,700
57967,704
57968,688
57969,700
57970,708
57971,704
57972,680
57973,600
57974,604
57975,696
57976,696
57977,692
57978,708
57979,704
57980,700
57981,704
57982,704
57983,692
57984,728
57985,684
57986,668
57987,704
57988,700
57989,708
57990,680
57991,684
57992,688
57993,684
57994,604
57995,596
57996,648
57997,700
57998,692
57999,692
58000,708
58001,692
58002,696
58003,708
58004,696
58005,696
58006,700
58007,708
58008,696
58009,704
58010,704
58011,700
58012,692
58013,696
58014,704
58015,608
58016,604
58017,696
58018,712
58019,696
58020,700
58021,704
58022,692
58023,708
58024,712
58025,688
58026,724
58027,692
58028,680
58029,704
58030,712
58031,700
58032,676
58033,680
58034,716
58035,680
58036,688
58037,596
58038,704
58039,692
58040,704
58041,708
58042,716
58043,684
58044,700
58045,712
58046,700
58047,712
58048,680
58049,664
58050,704
58051,716
58052,716
58053,692
58054,684
58055,708
58056,668
58057,680
58058,684
58059,696
58060,700
58061,700
58062,708
58063,700
58064,692
58065,708
58066,712
58067,680
58068,692
58069,692
58070,692
58071,684
58072,708
58073,696
58074,704
58075,668
58076,680
58077,640
58078,604
58079,692
58080,696
58081,720
58082,708
58083,696
58084,692
58085,708
58086,716
58087,668
58088,688
58089,704
58090,656
58091,716
58092,704
58093,696
58094,688
58095,696
58096,704
58097,704
58098,628
58099,608
58100,684
58101,688
58102,692
58103,688
58104,696
58105,696
58106,708
58107,712
58108,704
58109,712
58110,708
58111,660
58112,704
58113,704
58114,696
58115,708
58116,668
58117,712
58118,676
58119,608
58120,604
58121,700
58122,700
58123,700
58124,688
58125,708
58126,692
58127,708
58128,716
58129,684
58130,696
58131,708
58132,660
58133,704
58134,720
58135,700
58136,672
58137,704
58138,700
58139,700
58140,616
58141,692
58142,672
58143,692
58144,696
58145,708
58146,708
58147,692
58148,700
58149,712
58150,680
58151,724
58152,692
58153,664
58154,696
58155,704
58156,712
58157,708
58158,664
58159,704
58160,692
58161,604
58162,688
58163,696
58164,700
58165,716
58166,696
58167,704
58168,700
58169,716
58170,704
58171,664
58172,728
58173,684
58174,684
58175,704
58176,716
58177,720
58178,688
58179,676
58180,712
58181,696
58182,692
58183,684
58184,704
58185,696
58186,720
58187,708
58188,684
58189,696
58190,700
58191,704
58192,672
58193,700
58194,676
58195,712
58196,696
58197,704
58198,708
58199,700
58200,696
58201,676
58202,628
58203,676
58204,700
58205,700
58206,704
58207,688
58208,708
58209,696
58210,692
58211,704
58212,700
58213,708
58214,688
58215,668
58216,708
58217,704
58218,704
58219,692
58220,692
58221,712
58222,696
58223,604
58224,596
58225,700
58226,704
58227,704
58228,704
58229,712
58230,692
58231,696
58232,704
58233,700
58234,708
58235,704
58236,680
58237,704
58238,716
58239,700
58240,688
58241,692
58242,712
58243,700
58244,608
58245,604
58246,680
58247,704
58248,700
58249,688
58250,708
58251,704
58252,708
58253,720
58254,692
58255,708
58256,700
58257,664
58258,720
58259,712
58260,700
58261,700
58262,704
58263,712
58264,692
58265,608
58266,604
58267,700
58268,708
58269,724
58270,708
58271,708
58272,696
58273,692
58274,704
58275,700
58276,728
58277,680
58278,668
58279,708
58280,716
58281,708
58282,680
58283,700
58284,712
58285,668
58286,692
58287,608
58288,720
58289,700
58290,704
58291,704
58292,712
58293,692
58294,696
58295,704
58296,684
58297,732
58298,680
58299,684
58300,696
58301,692
58302,712
58303,684
58304,668
58305,700
58306,672
58307,688
58308,692
58309,704
58310,696
58311,704
58312,720
58313,680
58314,680
58315,708
58316,704
58317,672
58318,700
58319,680
58320,688
58321,700
58322,708
58323,700
58324,676
58325,708
58326,716
58327,660
58328,696
58329,684
58330,692
58331,692
58332,712
58333,712
58334,672
58335,700
58336,696
58337,700
58338,684
58339,708
58340,672
58341,720
58342,712
58343,696
58344,700
58345,696
58346,712
58347,684
58348,624
58349,688
58350,656
58351,708
58352,692
58353,692
58354,696
58355,688
58356,704
58357,716
58358,704
58359,708
58360,688
58361,676
58362,700
58363,10376
58364,708
58365,704
58366,704
58367,708
58368,688
58369,708
58370,704
58371,688
58372,688
58373,684
58374,672
58375,700
58376,712
58377,708
58378,696
58379,680
58380,700
58381,672
58382,700
58383,604
58384,640
58385,704
58386,704
58387,704
58388,712
58389,700
58390,712
58391,724
58392,684
58393,696
58394,708
58395,656
58396,700
58397,700
58398,704
58399,704
58400,708
58401,712
58402,672
58403,608
58404,608
58405,700
58406,712
58407,712
58408,708
58409,708
58410,708
58411,712
58412,712
58413,704
58414,720
58415,688
58416,672
58417,708
58418,704
58419,708
58420,704
58421,696
58422,708
58423,692
58424,608
58425,688
58426,688
58427,700
58428,708
58429,708
58430,692
58431,696
58432,704
58433,716
58434,676
58435,720
58436,692
58437,660
58438,708
58439,688
58440,708
58441,680
58442,676
58443,708
58444,692
58445,652
58446,688
58447,712
58448,692
58449,708
58450,692
58451,700
58452,708
58453,704
58454,712
58455,660
58456,696
58457,676
58458,688
58459,692
58460,696
58461,696
58462,688
58463,676
58464,676
58465,700
58466,604
58467,684
58468,692
58469,704
58470,688
58471,708
58472,680
58473,684
58474,696
58475,712
58476,676
58477,720
58478,680
58479,700
58480,700
58481,692
58482,704
58483,688
58484,692
58485,704
58486,688
58487,672
58488,688
58489,704
58490,696
58491,708
58492,688
58493,700
58494,716
58495,712
58496,692
58497,704
58498,700
58499,668
58500,700
58501,704
58502,712
58503,700
58504,700
58505,712
58506,692
58507,692
58508,692
58509,696
58510,684
58511,704
58512,712
58513,704
58514,684
58515,708
58516,704
58517,676
58518,720
58519,700
58520,672
58521,700
58522,700
58523,716
58524,700
58525,668
58526,716
58527,688
58528,604
58529,596
58530,696
58531,704
58532,692
58533,696
58534,708
58535,708
58536,708
58537,704
58538,668
58539,708
58540,692
58541,688
58542,700
58543,700
58544,700
58545,692
58546,696
58547,672
58548,640
58549,688
58550,688
58551,688
58552,692
58553,708
58554,712
58555,692
58556,704
58557,700
58558,700
58559,704
58560,700
58561,692
58562,688
58563,700
58564,680
58565,680
58566,700
58567,704
58568,696
58569,616
58570,600
58571,700
58572,708
58573,692
58574,716
58575,708
58576,696
58577,720
58578,712
58579,696
58580,704
58581,676
58582,656
58583,696
58584,700
58585,704
58586,672
58587,688
58588,708
58589,680
58590,640
58591,688
58592,696
58593,692
58594,696
58595,700
58596,696
58597,688
58598,716
58599,708
58600,700
58601,708
58602,692
58603,664
58604,696
58605,704
58606,708
58607,700
58608,700
58609,720
58610,692
58611,696
58612,692
58613,708
58614,704
58615,704
58616,704
58617,684
58618,696
58619,704
58620,704
58621,672
58622,712
58623,676
58624,688
58625,712
58626,700
58627,696
58628,684
58629,696
58630,680
58631,636
58632,688
58633,688
58634,696
58635,696
58636,700
58637,696
58638,684
58639,700
58640,692
58641,704
58642,704
58643,704
58644,648
58645,704
58646,696
58647,684
58648,708
58649,696
58650,720
58651,696
58652,600
58653,596
58654,652
58655,708
58656,688
58657,692
58658,684
58659,688
58660,696
58661,716
58662,696
58663,684
58664,720
58665,668
58666,696
58667,708
58668,700
58669,696
58670,696
58671,716
58672,688
58673,604
58674,604
58675,696
58676,688
58677,704
58678,708
58679,708
58680,704
58681,708
58682,708
58683,680
58684,720
58685,692
58686,668
58687,700
58688,696
58689,708
58690,684
58691,708
58692,728
58693,668
58694,604
58695,688
58696,692
58697,680
58698,712
58699,712
58700,672
58701,684
58702,704
58703,704
58704,688
58705,712
58706,700
58707,668
58708,696
58709,708
58710,704
58711,688
58712,664
58713,720
58714,684
58715,600
58716,600
58717,664
58718,700
58719,700
58720,712
58721,704
58722,708
58723,712
58724,700
58725,700
58726,716
58727,704
58728,692
58729,700
58730,720
58731,708
58732,680
58733,680
58734,712
58735,668
58736,648
58737,688
58738,704
58739,696
58740,700
58741,680
58742,708
58743,688
58744,708
58745,708
58746,704
58747,692
58748,692
58749,696
58750,708
58751,704
58752,696
58753,684
58754,672
58755,708
58756,688
58757,604
58758,684
58759,708
58760,700
58761,708
58762,708
58763,676
58764,700
58765,716
58766,700
58767,672
58768,708
58769,680
58770,696
58771,720
58772,704
58773,692
58774,708
58775,704
58776,664
58777,636
58778,604
58779,684
58780,692
58781,672
58782,696
58783,700
58784,696
58785,692
58786,708
58787,692
58788,680
58789,708
58790,672
58791,684
58792,700
58793,712
58794,696
58795,704
58796,708
58797,668
58798,628
58799,608
58800,620
58801,692
58802,704
58803,696
58804,704
58805,684
58806,704
58807,716
58808,708
58809,704
58810,704
58811,672
58812,704
58813,704
58814,704
58815,692
58816,696
58817,696
58818,676
58819,688
58820,684
58821,696
58822,688
58823,688
58824,704
58825,700
58826,688
58827,700
58828,688
58829,680
58830,720
58831,688
58832,676
58833,696
58834,692
58835,712
58836,680
58837,668
58838,708
58839,692
58840,604
58841,604
58842,672
58843,712
58844,708
58845,708
58846,700
58847,708
58848,700
58849,700
58850,700
58851,716
58852,680
58853,668
58854,700
58855,700
58856,652
58857,660
58858,676
58859,676
58860,672
58861,668
58862,700
58863,680
58864,616
58865,692
58866,672
58867,672
58868,684
58869,680
58870,680
58871,668
58872,688
58873,684
58874,596
58875,676
58876,704
58877,696
58878,692
58879,700
58880,696
58881,708
58882,700
58883,708
58884,708
58885,696
58886,708
58887,692
58888,656
58889,704
58890,704
58891,708
58892,668
58893,700
58894,712
58895,688
58896,608
58897,696
58898,696
58899,692
58900,716
58901,708
58902,700
58903,688
58904,712
58905,708
58906,672
58907,720
58908,688
58909,692
58910,700
58911,700
58912,708
58913,684
58914,684
58915,724
58916,692
58917,688
58918,688
58919,700
58920,680
58921,680
58922,700
58923,684
58924,688
58925,716
58926,704
58927,704
58928,704
58929,676
58930,708
58931,704
58932,708
58933,712
58934,688
58935,704
58936,692
58937,604
58938,600
58939,648
58940,696
58941,688
58942,696
58943,712
58944,692
58945,704
58946,708
58947,708
58948,700
58949,704
58950,672
58951,696
58952,692
58953,688
58954,700
58955,676
58956,704
58957,700
58958,628
58959,684
58960,704
58961,696
58962,684
58963,700
58964,708
58965,704
58966,720
58967,712
58968,704
58969,696
58970,696
58971,664
58972,704
58973,692
58974,700
58975,680
58976,692
58977,708
58978,684
58979,608
58980,604
58981,640
58982,688
58983,692
58984,712
58985,716
58986,696
58987,700
58988,704
58989,700
58990,708
58991,700
58992,668
58993,708
58994,708
58995,688
58996,700
58997,688
58998,712
58999,684
59000,684
59001,604
59002,700
59003,708
59004,704
59005,712
59006,700
59007,700
59008,712
59009,704
59010,692
59011,716
59012,704
59013,664
59014,704
59015,708
59016,708
59017,704
59018,704
59019,708
59020,696
59021,608
59022,604
59023,640
59024,712
59025,704
59026,704
59027,700
59028,704
59029,700
59030,704
