sample_idx,latency
23012,600
23013,696
23014,700
23015,704
23016,704
23017,700
23018,704
23019,696
23020,692
23021,708
23022,688
23023,716
23024,688
23025,692
23026,680
23027,708
23028,704
23029,688
23030,680
23031,708
23032,680
23033,592
23034,604
23035,680
23036,692
23037,716
23038,704
23039,700
23040,724
23041,684
23042,680
23043,712
23044,676
23045,676
23046,604
23047,700
23048,688
23049,708
23050,708
23051,704
23052,696
23053,692
23054,700
23055,704
23056,724
23057,692
23058,684
23059,696
23060,696
23061,704
23062,696
23063,676
23064,712
23065,660
23066,664
23067,688
23068,700
23069,704
23070,704
23071,708
23072,676
23073,700
23074,708
23075,704
23076,676
23077,720
23078,676
23079,692
23080,684
23081,704
23082,708
23083,700
23084,684
23085,676
23086,624
23087,692
23088,608
23089,708
23090,708
23091,708
23092,700
23093,692
23094,700
23095,708
23096,696
23097,708
23098,664
23099,640
23100,692
23101,704
23102,720
23103,704
23104,696
23105,700
23106,680
23107,628
23108,608
23109,612
23110,700
23111,688
23112,700
23113,692
23114,684
23115,692
23116,704
23117,696
23118,684
23119,720
23120,676
23121,704
23122,704
23123,700
23124,700
23125,708
23126,712
23127,660
23128,632
23129,684
23130,696
23131,716
23132,688
23133,720
23134,700
23135,696
23136,704
23137,712
23138,684
23139,708
23140,708
23141,672
23142,704
23143,708
23144,700
23145,696
23146,680
23147,704
23148,672
23149,612
23150,692
23151,692
23152,720
23153,696
23154,712
23155,708
23156,696
23157,712
23158,716
23159,696
23160,700
23161,668
23162,668
23163,696
23164,712
23165,700
23166,696
23167,700
23168,704
23169,688
23170,608
23171,608
23172,644
23173,704
23174,704
23175,716
23176,712
23177,696
23178,708
23179,704
23180,696
23181,712
23182,696
23183,688
23184,704
23185,700
23186,704
23187,688
23188,680
23189,696
23190,688
23191,604
23192,596
23193,648
23194,704
23195,704
23196,704
23197,716
23198,696
23199,720
23200,704
23201,692
23202,700
23203,692
23204,668
23205,696
23206,696
23207,688
23208,680
23209,700
23210,696
23211,684
23212,608
23213,692
23214,672
23215,712
23216,704
23217,712
23218,708
23219,708
23220,712
23221,708
23222,684
23223,704
23224,688
23225,684
23226,696
23227,716
23228,712
23229,696
23230,684
23231,716
23232,660
23233,692
23234,688
23235,700
23236,708
23237,700
23238,704
23239,680
23240,704
23241,700
23242,696
23243,692
23244,692
23245,684
23246,712
23247,712
23248,700
23249,700
23250,704
23251,704
23252,684
23253,616
23254,600
23255,620
23256,696
23257,696
23258,700
23259,700
23260,676
23261,712
23262,704
23263,700
23264,696
23265,708
23266,676
23267,708
23268,708
23269,708
23270,708
23271,692
23272,704
23273,664
23274,624
23275,692
23276,632
23277,684
23278,684
23279,696
23280,700
23281,668
23282,692
23283,704
23284,704
23285,696
23286,712
23287,668
23288,688
23289,712
23290,704
23291,696
23292,696
23293,692
23294,680
23295,624
23296,668
23297,692
23298,688
23299,668
23300,696
23301,712
23302,684
23303,704
23304,688
23305,700
23306,688
23307,696
23308,676
23309,700
23310,704
23311,704
23312,716
23313,708
23314,704
23315,672
23316,628
23317,684
23318,616
23319,688
23320,696
23321,708
23322,712
23323,684
23324,696
23325,708
23326,668
23327,676
23328,708
23329,692
23330,692
23331,704
23332,692
23333,708
23334,700
23335,680
23336,700
23337,624
23338,600
23339,616
23340,708
23341,700
23342,708
23343,712
23344,692
23345,704
23346,712
23347,696
23348,700
23349,696
23350,664
23351,700
23352,696
23353,708
23354,692
23355,696
23356,700
23357,676
23358,616
23359,692
23360,632
23361,692
23362,680
23363,708
23364,716
23365,696
23366,704
23367,716
23368,696
23369,712
23370,684
23371,664
23372,704
23373,696
23374,692
23375,688
23376,688
23377,700
23378,672
23379,608
23380,604
23381,624
23382,692
23383,688
23384,712
23385,696
23386,688
23387,712
23388,720
23389,692
23390,680
23391,708
23392,656
23393,708
23394,708
23395,700
23396,708
23397,700
23398,708
23399,680
23400,680
23401,608
23402,704
23403,696
23404,688
23405,704
23406,704
23407,692
23408,696
23409,704
23410,700
23411,684
23412,700
23413,696
23414,692
23415,716
23416,708
23417,688
23418,692
23419,696
23420,708
23421,620
23422,612
23423,616
23424,676
23425,704
23426,708
23427,704
23428,672
23429,708
23430,704
23431,704
23432,700
23433,700
23434,644
23435,700
23436,712
23437,712
23438,712
23439,700
23440,680
23441,684
23442,644
23443,688
23444,704
23445,708
23446,700
23447,704
23448,704
23449,700
23450,712
23451,700
23452,692
23453,724
23454,688
23455,668
23456,696
23457,716
23458,712
23459,680
23460,684
23461,716
23462,696
23463,692
23464,604
23465,692
23466,704
23467,700
23468,716
23469,712
23470,696
23471,696
23472,708
23473,700
23474,712
23475,684
23476,692
23477,688
23478,696
23479,700
23480,692
23481,696
23482,676
23483,632
23484,664
23485,688
23486,688
23487,696
23488,716
23489,692
23490,676
23491,688
23492,696
23493,696
23494,676
23495,728
23496,672
23497,704
23498,708
23499,708
23500,688
23501,692
23502,712
23503,680
23504,632
23505,696
23506,632
23507,700
23508,700
23509,688
23510,708
23511,696
23512,716
23513,716
23514,692
23515,704
23516,692
23517,676
23518,712
23519,720
23520,688
23521,684
23522,696
23523,708
23524,696
23525,604
23526,692
23527,684
23528,708
23529,716
23530,700
23531,704
23532,688
23533,704
23534,704
23535,676
23536,712
23537,692
23538,696
23539,692
23540,700
23541,704
23542,684
23543,680
23544,720
23545,696
23546,656
23547,684
23548,688
23549,704
23550,712
23551,696
23552,700
23553,704
23554,704
23555,700
23556,696
23557,700
23558,684
23559,604
23560,684
23561,684
23562,684
23563,708
23564,716
23565,704
23566,704
23567,704
23568,708
23569,672
23570,720
23571,676
23572,668
23573,700
23574,704
23575,700
23576,676
23577,684
23578,704
23579,676
23580,640
23581,684
23582,708
23583,684
23584,704
23585,688
23586,680
23587,704
23588,704
23589,704
23590,700
23591,728
23592,676
23593,700
23594,700
23595,692
23596,700
23597,688
23598,680
23599,688
23600,692
23601,692
23602,684
23603,672
23604,672
23605,708
23606,704
23607,668
23608,700
23609,708
23610,696
23611,692
23612,708
23613,676
23614,704
23615,704
23616,704
23617,704
23618,704
23619,700
23620,704
23621,632
23622,684
23623,688
23624,696
23625,692
23626,708
23627,708
23628,708
23629,704
23630,704
23631,684
23632,716
23633,684
23634,656
23635,700
23636,716
23637,708
23638,676
23639,696
23640,704
23641,668
23642,624
23643,688
23644,644
23645,708
23646,692
23647,692
23648,716
23649,696
23650,700
23651,708
23652,708
23653,704
23654,688
23655,648
23656,700
23657,708
23658,712
23659,684
23660,696
23661,704
23662,684
23663,688
23664,596
23665,640
23666,700
23667,688
23668,708
23669,712
23670,692
23671,704
23672,720
23673,696
23674,700
23675,704
23676,660
23677,704
23678,700
23679,692
23680,704
23681,688
23682,708
23683,680
23684,616
23685,604
23686,696
23687,696
23688,684
23689,696
23690,700
23691,672
23692,716
23693,704
23694,708
23695,712
23696,688
23697,656
23698,712
23699,708
23700,692
23701,700
23702,688
23703,712
23704,688
23705,692
23706,604
23707,676
23708,692
23709,704
23710,708
23711,704
23712,700
23713,708
23714,708
23715,680
23716,712
23717,692
23718,680
23719,708
23720,704
23721,704
23722,688
23723,700
23724,716
23725,660
23726,668
23727,684
23728,692
23729,712
23730,700
23731,708
23732,672
23733,696
23734,712
23735,712
23736,692
23737,708
23738,664
23739,700
23740,704
23741,708
23742,700
23743,712
23744,700
23745,700
23746,624
23747,684
23748,608
23749,688
23750,688
23751,712
23752,700
23753,692
23754,700
23755,708
23756,700
23757,704
23758,684
23759,660
23760,692
23761,712
23762,708
23763,704
23764,692
23765,712
23766,684
23767,640
23768,684
23769,692
23770,716
23771,696
23772,700
23773,704
23774,700
23775,716
23776,708
23777,696
23778,704
23779,696
23780,684
23781,704
23782,700
23783,704
23784,688
23785,664
23786,708
23787,688
23788,604
23789,692
23790,676
23791,700
23792,704
23793,708
23794,696
23795,688
23796,696
23797,692
23798,684
23799,724
23800,688
23801,676
23802,680
23803,716
23804,704
23805,696
23806,688
23807,680
23808,680
23809,608
23810,616
23811,696
23812,684
23813,696
23814,708
23815,704
23816,700
23817,696
23818,712
23819,704
23820,712
23821,700
23822,676
23823,700
23824,700
23825,700
23826,684
23827,672
23828,700
23829,684
23830,640
23831,688
23832,704
23833,704
23834,696
23835,704
23836,708
23837,688
23838,692
23839,712
23840,688
23841,708
23842,692
23843,696
23844,704
23845,676
23846,696
23847,680
23848,684
23849,716
23850,652
23851,592
23852,592
23853,708
23854,700
23855,700
23856,708
23857,704
23858,688
23859,704
23860,696
23861,700
23862,708
23863,676
23864,692
23865,704
23866,696
23867,712
23868,704
23869,688
23870,700
23871,632
23872,692
23873,632
23874,704
23875,684
23876,708
23877,720
23878,692
23879,704
23880,704
23881,676
23882,708
23883,696
23884,668
23885,708
23886,708
23887,704
23888,688
23889,684
23890,688
23891,680
23892,600
23893,608
23894,696
23895,712
23896,704
23897,712
23898,696
23899,700
23900,708
23901,704
23902,708
23903,720
23904,680
23905,664
23906,696
23907,704
23908,696
23909,700
23910,696
23911,720
23912,680
23913,604
23914,684
23915,704
23916,9760
23917,724
23918,708
23919,680
23920,712
23921,704
23922,696
23923,704
23924,712
23925,652
23926,692
23927,712
23928,692
23929,700
23930,696
23931,720
23932,684
23933,608
23934,608
23935,704
23936,704
23937,696
23938,716
23939,692
23940,704
23941,716
23942,704
23943,684
23944,712
23945,680
23946,660
23947,700
23948,704
23949,684
23950,696
23951,688
23952,720
23953,680
23954,612
23955,596
23956,692
23957,684
23958,708
23959,704
23960,708
23961,700
23962,716
23963,708
23964,688
23965,696
23966,688
23967,700
23968,696
23969,704
23970,704
23971,704
23972,692
23973,700
23974,672
23975,608
23976,608
23977,644
23978,712
23979,704
23980,700
23981,704
23982,700
23983,704
23984,708
23985,696
23986,704
23987,720
23988,704
23989,708
23990,712
23991,704
23992,708
23993,688
23994,700
23995,684
23996,632
23997,684
23998,692
23999,692
24000,704
24001,700
24002,700
24003,696
24004,700
24005,712
24006,688
24007,712
24008,684
24009,708
24010,708
24011,712
24012,696
24013,684
24014,696
24015,712
24016,652
24017,688
24018,692
24019,688
24020,672
24021,712
24022,708
24023,672
24024,684
24025,708
24026,692
24027,700
24028,712
24029,660
24030,696
24031,708
24032,708
24033,692
24034,716
24035,704
24036,668
24037,684
24038,688
24039,716
24040,708
24041,704
24042,712
24043,708
24044,696
24045,700
24046,712
24047,684
24048,712
24049,684
24050,676
24051,704
24052,704
24053,708
24054,688
24055,708
24056,696
24057,696
24058,608
24059,604
24060,704
24061,708
24062,716
24063,688
24064,700
24065,696
24066,684
24067,692
24068,728
24069,692
24070,612
24071,592
24072,696
24073,692
24074,688
24075,696
24076,684
24077,704
24078,700
24079,712
24080,692
24081,716
24082,684
24083,660
24084,700
24085,704
24086,704
24087,684
24088,700
24089,696
24090,692
24091,640
24092,688
24093,684
24094,700
24095,700
24096,692
24097,704
24098,688
24099,704
24100,708
24101,700
24102,712
24103,676
24104,692
24105,696
24106,708
24107,696
24108,672
24109,668
24110,700
24111,684
24112,596
24113,688
24114,700
24115,708
24116,700
24117,704
24118,708
24119,700
24120,708
24121,700
24122,696
24123,700
24124,692
24125,696
24126,696
24127,688
24128,700
24129,700
24130,692
24131,688
24132,640
24133,688
24134,624
24135,696
24136,680
24137,712
24138,704
24139,684
24140,700
24141,696
24142,692
24143,704
24144,700
24145,684
24146,688
24147,716
24148,708
24149,716
24150,700
24151,704
24152,700
24153,604
24154,692
24155,708
24156,708
24157,704
24158,712
24159,708
24160,696
24161,712
24162,708
24163,700
24164,712
24165,660
24166,660
24167,696
24168,704
24169,696
24170,704
24171,688
24172,712
24173,664
24174,644
24175,684
24176,692
24177,696
24178,700
24179,708
24180,700
24181,704
24182,712
24183,704
24184,704
24185,696
24186,704
24187,692
24188,712
24189,700
24190,708
24191,700
24192,696
24193,712
24194,700
24195,608
24196,604
24197,704
24198,704
24199,708
24200,712
24201,708
24202,704
24203,704
24204,696
24205,692
24206,712
24207,700
24208,696
24209,708
24210,704
24211,704
24212,696
24213,700
24214,688
24215,684
24216,600
24217,688
24218,692
24219,700
24220,700
24221,704
24222,684
24223,684
24224,708
24225,716
24226,684
24227,700
24228,676
24229,696
24230,700
24231,688
24232,704
24233,692
24234,676
24235,712
24236,648
24237,656
24238,688
24239,700
24240,684
24241,716
24242,712
24243,692
24244,704
24245,712
24246,692
24247,676
24248,708
24249,680
24250,704
24251,696
24252,700
24253,708
24254,696
24255,688
24256,712
24257,620
24258,684
24259,624
24260,696
24261,684
24262,700
24263,708
24264,672
24265,704
24266,704
24267,684
24268,700
24269,704
24270,684
24271,692
24272,696
24273,704
24274,696
24275,700
24276,708
24277,680
24278,620
24279,604
24280,612
24281,708
24282,704
24283,692
24284,704
24285,692
24286,700
24287,688
24288,696
24289,684
24290,712
24291,696
24292,672
24293,620
24294,604
24295,692
24296,680
24297,664
24298,692
24299,692
24300,676
24301,680
24302,632
24303,688
24304,692
