sample_idx,latency
62667,704
62668,696
62669,664
62670,704
62671,700
62672,712
62673,700
62674,688
62675,700
62676,680
62677,624
62678,600
62679,632
62680,696
62681,684
62682,708
62683,712
62684,692
62685,716
62686,712
62687,704
62688,712
62689,672
62690,660
62691,696
62692,712
62693,700
62694,704
62695,700
62696,708
62697,680
62698,632
62699,684
62700,696
62701,712
62702,700
62703,688
62704,708
62705,704
62706,712
62707,700
62708,704
62709,716
62710,684
62711,672
62712,704
62713,720
62714,704
62715,688
62716,688
62717,704
62718,688
62719,604
62720,588
62721,700
62722,712
62723,684
62724,720
62725,704
62726,700
62727,704
62728,700
62729,704
62730,712
62731,700
62732,664
62733,712
62734,700
62735,696
62736,704
62737,676
62738,712
62739,692
62740,608
62741,600
62742,640
62743,684
62744,708
62745,708
62746,696
62747,712
62748,712
62749,712
62750,692
62751,724
62752,704
62753,688
62754,704
62755,700
62756,716
62757,676
62758,672
62759,720
62760,684
62761,680
62762,600
62763,704
62764,700
62765,704
62766,704
62767,708
62768,692
62769,712
62770,708
62771,684
62772,700
62773,672
62774,696
62775,680
62776,688
62777,704
62778,700
62779,700
62780,720
62781,688
62782,672
62783,688
62784,688
62785,704
62786,700
62787,708
62788,696
62789,704
62790,704
62791,700
62792,684
62793,692
62794,684
62795,708
62796,696
62797,672
62798,692
62799,696
62800,676
62801,680
62802,688
62803,604
62804,696
62805,696
62806,700
62807,700
62808,696
62809,676
62810,700
62811,708
62812,700
62813,704
62814,708
62815,664
62816,700
62817,696
62818,708
62819,688
62820,684
62821,696
62822,676
62823,612
62824,688
62825,712
62826,684
62827,696
62828,692
62829,700
62830,692
62831,692
62832,704
62833,708
62834,700
62835,692
62836,660
62837,704
62838,716
62839,700
62840,716
62841,700
62842,708
62843,676
62844,620
62845,688
62846,640
62847,708
62848,684
62849,692
62850,716
62851,688
62852,708
62853,716
62854,696
62855,720
62856,708
62857,672
62858,708
62859,708
62860,700
62861,688
62862,696
62863,700
62864,696
62865,612
62866,604
62867,640
62868,700
62869,680
62870,700
62871,700
62872,680
62873,708
62874,712
62875,704
62876,716
62877,676
62878,660
62879,700
62880,708
62881,700
62882,688
62883,700
62884,692
62885,692
62886,600
62887,596
62888,640
62889,704
62890,680
62891,712
62892,708
62893,692
62894,712
62895,704
62896,692
62897,692
62898,700
62899,676
62900,684
62901,720
62902,696
62903,696
62904,696
62905,700
62906,708
62907,612
62908,692
62909,636
62910,692
62911,692
62912,700
62913,712
62914,684
62915,704
62916,700
62917,688
62918,700
62919,700
62920,664
62921,696
62922,704
62923,700
62924,708
62925,696
62926,704
62927,692
62928,612
62929,692
62930,636
62931,704
62932,700
62933,696
62934,712
62935,696
62936,700
62937,704
62938,700
62939,696
62940,680
62941,692
62942,664
62943,648
62944,644
62945,676
62946,676
62947,680
62948,680
62949,672
62950,672
62951,688
62952,652
62953,672
62954,696
62955,676
62956,676
62957,668
62958,672
62959,680
62960,652
62961,696
62962,592
62963,600
62964,696
62965,696
62966,700
62967,712
62968,684
62969,692
62970,708
62971,704
62972,596
62973,696
62974,684
62975,680
62976,708
62977,712
62978,708
62979,704
62980,704
62981,700
62982,684
62983,688
62984,596
62985,636
62986,680
62987,692
62988,692
62989,696
62990,696
62991,696
62992,696
62993,708
62994,688
62995,724
62996,680
62997,696
62998,692
62999,680
63000,700
63001,700
63002,684
63003,708
63004,692
63005,608
63006,600
63007,700
63008,692
63009,712
63010,712
63011,692
63012,684
63013,700
63014,712
63015,696
63016,696
63017,676
63018,688
63019,708
63020,692
63021,704
63022,688
63023,700
63024,716
63025,636
63026,688
63027,692
63028,704
63029,692
63030,680
63031,704
63032,688
63033,700
63034,712
63035,708
63036,708
63037,680
63038,660
63039,692
63040,712
63041,704
63042,708
63043,704
63044,708
63045,672
63046,628
63047,604
63048,612
63049,688
63050,692
63051,700
63052,708
63053,704
63054,708
63055,700
63056,700
63057,696
63058,704
63059,668
63060,692
63061,704
63062,696
63063,708
63064,708
63065,692
63066,684
63067,620
63068,600
63069,612
63070,696
63071,684
63072,704
63073,688
63074,684
63075,712
63076,704
63077,708
63078,680
63079,720
63080,692
63081,696
63082,720
63083,708
63084,708
63085,708
63086,700
63087,676
63088,620
63089,600
63090,604
63091,688
63092,704
63093,708
63094,696
63095,692
63096,696
63097,700
63098,708
63099,700
63100,708
63101,668
63102,708
63103,712
63104,700
63105,700
63106,704
63107,704
63108,668
63109,692
63110,608
63111,696
63112,712
63113,692
63114,704
63115,700
63116,696
63117,708
63118,716
63119,712
63120,688
63121,712
63122,672
63123,704
63124,704
63125,704
63126,688
63127,680
63128,716
63129,684
63130,604
63131,596
63132,644
63133,712
63134,692
63135,692
63136,708
63137,700
63138,712
63139,708
63140,688
63141,700
63142,696
63143,684
63144,708
63145,700
63146,696
63147,680
63148,700
63149,716
63150,684
63151,612
63152,612
63153,660
63154,712
63155,708
63156,708
63157,700
63158,688
63159,700
63160,704
63161,692
63162,696
63163,704
63164,656
63165,700
63166,704
63167,704
63168,680
63169,692
63170,704
63171,680
63172,624
63173,688
63174,692
63175,676
63176,704
63177,704
63178,708
63179,688
63180,700
63181,712
63182,704
63183,724
63184,696
63185,676
63186,704
63187,700
63188,712
63189,688
63190,688
63191,708
63192,672
63193,692
63194,696
63195,700
63196,700
63197,712
63198,708
63199,704
63200,700
63201,704
63202,696
63203,692
63204,720
63205,700
63206,692
63207,708
63208,720
63209,696
63210,708
63211,704
63212,704
63213,604
63214,600
63215,688
63216,712
63217,696
63218,704
63219,712
63220,704
63221,720
63222,716
63223,676
63224,708
63225,680
63226,688
63227,712
63228,704
63229,688
63230,704
63231,696
63232,704
63233,684
63234,620
63235,612
63236,664
63237,700
63238,704
63239,708
63240,700
63241,704
63242,720
63243,700
63244,704
63245,688
63246,676
63247,668
63248,708
63249,712
63250,700
63251,708
63252,700
63253,708
63254,680
63255,644
63256,688
63257,696
63258,692
63259,696
63260,704
63261,712
63262,696
63263,716
63264,708
63265,688
63266,720
63267,696
63268,692
63269,704
63270,696
63271,716
63272,684
63273,696
63274,700
63275,660
63276,600
63277,608
63278,704
63279,708
63280,712
63281,712
63282,704
63283,676
63284,684
63285,708
63286,680
63287,712
63288,692
63289,664
63290,704
63291,704
63292,704
63293,696
63294,672
63295,716
63296,696
63297,620
63298,604
63299,696
63300,704
63301,700
63302,704
63303,684
63304,700
63305,708
63306,708
63307,680
63308,704
63309,708
63310,668
63311,704
63312,696
63313,708
63314,672
63315,708
63316,712
63317,672
63318,624
63319,692
63320,644
63321,696
63322,696
63323,708
63324,716
63325,692
63326,704
63327,716
63328,696
63329,720
63330,668
63331,668
63332,700
63333,716
63334,700
63335,684
63336,700
63337,700
63338,680
63339,608
63340,596
63341,648
63342,704
63343,708
63344,696
63345,704
63346,688
63347,692
63348,716
63349,680
63350,696
63351,708
63352,668
63353,700
63354,700
63355,692
63356,700
63357,692
63358,704
63359,668
63360,616
63361,640
63362,636
63363,688
63364,688
63365,688
63366,712
63367,688
63368,696
63369,716
63370,704
63371,696
63372,708
63373,660
63374,700
63375,708
63376,700
63377,696
63378,684
63379,688
63380,696
63381,612
63382,688
63383,692
63384,704
63385,692
63386,704
63387,708
63388,692
63389,712
63390,716
63391,688
63392,696
63393,700
63394,676
63395,708
63396,704
63397,704
63398,700
63399,684
63400,712
63401,672
63402,608
63403,604
63404,636
63405,688
63406,708
63407,716
63408,704
63409,688
63410,692
63411,700
63412,700
63413,696
63414,700
63415,688
63416,700
63417,704
63418,712
63419,696
63420,692
63421,704
63422,684
63423,628
63424,600
63425,680
63426,692
63427,684
63428,712
63429,704
63430,676
63431,704
63432,704
63433,696
63434,688
63435,704
63436,676
63437,696
63438,700
63439,700
63440,696
63441,696
63442,708
63443,684
63444,620
63445,604
63446,700
63447,672
63448,700
63449,688
63450,704
63451,704
63452,708
63453,704
63454,700
63455,696
63456,704
63457,692
63458,704
63459,700
63460,712
63461,696
63462,708
63463,724
63464,688
63465,684
63466,684
63467,680
63468,700
63469,708
63470,708
63471,708
63472,700
63473,700
63474,704
63475,692
63476,720
63477,680
63478,672
63479,708
63480,696
63481,704
63482,696
63483,688
63484,716
63485,672
63486,604
63487,696
63488,688
63489,728
63490,676
63491,696
63492,692
63493,708
63494,700
63495,692
63496,708
63497,716
63498,640
63499,604
63500,596
63501,696
63502,688
63503,700
63504,700
63505,704
63506,692
63507,700
63508,708
63509,692
63510,716
63511,684
63512,696
63513,696
63514,700
63515,704
63516,680
63517,668
63518,716
63519,700
63520,688
63521,696
63522,700
63523,712
63524,700
63525,704
63526,692
63527,700
63528,708
63529,692
63530,680
63531,704
63532,672
63533,708
63534,700
63535,696
63536,696
63537,716
63538,684
63539,704
63540,632
63541,680
63542,700
63543,688
63544,688
63545,708
63546,696
63547,672
63548,700
63549,708
63550,700
63551,708
63552,668
63553,688
63554,708
63555,712
63556,696
63557,700
63558,704
63559,704
63560,672
63561,692
63562,596
63563,640
63564,708
63565,688
63566,688
63567,704
63568,700
63569,692
63570,708
63571,700
63572,708
63573,700
63574,684
63575,696
63576,696
63577,704
63578,688
63579,676
63580,684
63581,672
63582,604
63583,600
63584,700
63585,704
63586,684
63587,696
63588,696
63589,680
63590,716
63591,712
63592,696
63593,692
63594,704
63595,664
63596,696
63597,716
63598,708
63599,700
63600,708
63601,696
63602,708
63603,616
63604,692
63605,648
63606,716
63607,700
63608,692
63609,712
63610,700
63611,696
63612,708
63613,700
63614,712
63615,684
63616,664
63617,692
63618,716
63619,696
63620,680
63621,704
63622,708
63623,668
63624,696
63625,608
63626,692
63627,688
63628,700
63629,700
63630,716
63631,704
63632,704
63633,692
63634,688
63635,724
63636,692
63637,660
63638,716
63639,692
63640,696
63641,700
63642,688
63643,708
63644,672
63645,684
63646,604
63647,704
63648,700
63649,712
63650,704
63651,704
63652,704
63653,716
63654,704
63655,684
63656,696
63657,680
63658,684
63659,696
63660,708
63661,712
63662,680
63663,700
63664,704
63665,688
63666,676
63667,692
63668,696
63669,696
63670,704
63671,708
63672,688
63673,696
63674,700
63675,704
63676,676
63677,720
63678,688
63679,696
63680,700
63681,700
63682,708
63683,692
63684,684
63685,696
63686,620
63687,680
63688,628
63689,696
63690,704
63691,692
63692,692
63693,668
63694,700
63695,704
63696,716
63697,704
63698,692
63699,680
63700,704
63701,708
63702,684
63703,700
63704,708
63705,708
63706,700
63707,600
63708,692
63709,692
63710,700
63711,708
63712,704
63713,704
63714,692
63715,708
63716,712
63717,700
63718,728
63719,700
63720,684
63721,692
63722,700
63723,688
63724,688
63725,684
63726,712
63727,688
63728,636
63729,684
63730,704
63731,680
63732,712
63733,700
63734,696
63735,692
63736,704
63737,704
63738,700
63739,728
63740,668
63741,700
63742,688
63743,696
63744,712
63745,676
63746,668
63747,728
63748,692
63749,688
63750,604
63751,692
63752,704
63753,692
63754,700
63755,684
63756,696
63757,712
63758,708
63759,664
63760,720
63761,676
63762,688
63763,692
63764,708
63765,708
63766,688
63767,692
63768,680
63769,696
63770,676
63771,684
63772,696
63773,708
63774,708
63775,708
63776,704
63777,700
63778,704
63779,696
63780,696
63781,708
63782,672
63783,700
63784,704
63785,708
63786,700
63787,700
63788,688
63789,660
63790,628
63791,608
63792,692
63793,684
63794,696
63795,700
63796,688
63797,692
63798,704
63799,704
63800,692
63801,684
63802,712
63803,664
63804,692
63805,712
63806,708
63807,708
63808,696
63809,700
63810,708
63811,624
63812,692
63813,704
63814,724
63815,696
63816,696
63817,708
63818,688
63819,716
63820,712
63821,704
63822,712
63823,700
63824,676
63825,708
63826,704
63827,704
63828,700
63829,696
63830,696
63831,700
63832,644
63833,692
63834,696
63835,684
63836,704
63837,696
63838,692
63839,684
63840,712
63841,684
63842,684
63843,724
63844,704
63845,680
63846,708
63847,700
63848,708
63849,684
63850,672
63851,700
63852,688
63853,604
63854,600
63855,692
63856,684
63857,716
63858,700
63859,708
63860,692
63861,704
63862,704
63863,700
63864,716
63865,700
63866,692
63867,704
63868,708
63869,700
63870,684
63871,664
63872,728
63873,668
63874,684
63875,692
63876,708
63877,680
63878,700
63879,712
63880,692
63881,684
63882,704
63883,696
63884,688
63885,716
63886,684
63887,680
63888,684
63889,716
63890,704
63891,676
63892,684
63893,716
63894,688
63895,604
63896,600
63897,668
63898,692
63899,704
63900,692
63901,700
63902,696
63903,700
63904,696
63905,692
63906,712
63907,696
63908,684
63909,700
63910,700
63911,708
63912,700
63913,676
63914,708
63915,668
63916,684
63917,688
63918,696
63919,700
63920,692
63921,700
63922,708
63923,684
63924,708
63925,712
63926,696
63927,724
63928,688
63929,708
63930,708
63931,704
63932,704
63933,692
63934,692
63935,704
63936,628
63937,604
63938,600
63939,692
63940,696
63941,700
63942,704
63943,708
63944,700
63945,700
63946,712
63947,692
63948,696
63949,684
63950,700
63951,712
63952,712
63953,708
63954,696
63955,700
63956,656
63957,640
63958,600
63959,608
