sample_idx,latency
18640,704
18641,664
18642,608
18643,684
18644,700
18645,720
18646,696
18647,700
18648,708
18649,712
18650,684
18651,708
18652,672
18653,712
18654,684
18655,692
18656,704
18657,692
18658,700
18659,684
18660,668
18661,720
18662,680
18663,640
18664,688
18665,692
18666,704
18667,716
18668,716
18669,704
18670,692
18671,704
18672,708
18673,704
18674,704
18675,672
18676,712
18677,700
18678,688
18679,704
18680,708
18681,684
18682,696
18683,636
18684,600
18685,608
18686,700
18687,704
18688,712
18689,704
18690,692
18691,700
18692,700
18693,712
18694,684
18695,716
18696,692
18697,696
18698,704
18699,700
18700,712
18701,696
18702,700
18703,696
18704,624
18705,688
18706,696
18707,704
18708,696
18709,696
18710,712
18711,700
18712,708
18713,704
18714,692
18715,692
18716,700
18717,684
18718,692
18719,700
18720,704
18721,696
18722,708
18723,716
18724,688
18725,608
18726,608
18727,700
18728,716
18729,692
18730,712
18731,708
18732,704
18733,716
18734,708
18735,696
18736,708
18737,704
18738,660
18739,708
18740,704
18741,708
18742,692
18743,680
18744,708
18745,700
18746,600
18747,604
18748,636
18749,700
18750,684
18751,704
18752,708
18753,692
18754,712
18755,712
18756,704
18757,704
18758,676
18759,696
18760,688
18761,700
18762,700
18763,664
18764,676
18765,692
18766,692
18767,612
18768,688
18769,668
18770,720
18771,716
18772,704
18773,708
18774,704
18775,716
18776,704
18777,684
18778,712
18779,672
18780,672
18781,704
18782,704
18783,712
18784,684
18785,684
18786,712
18787,692
18788,688
18789,696
18790,676
18791,696
18792,696
18793,704
18794,704
18795,692
18796,712
18797,700
18798,684
18799,728
18800,676
18801,708
18802,692
18803,700
18804,696
18805,692
18806,704
18807,704
18808,632
18809,684
18810,700
18811,688
18812,704
18813,712
18814,716
18815,704
18816,716
18817,704
18818,696
18819,724
18820,688
18821,676
18822,692
18823,696
18824,692
18825,700
18826,700
18827,712
18828,696
18829,604
18830,600
18831,700
18832,708
18833,704
18834,696
18835,704
18836,696
18837,716
18838,688
18839,688
18840,712
18841,688
18842,668
18843,688
18844,708
18845,712
18846,696
18847,668
18848,708
18849,692
18850,672
18851,688
18852,700
18853,688
18854,704
18855,712
18856,700
18857,700
18858,696
18859,700
18860,656
18861,704
18862,684
18863,688
18864,700
18865,696
18866,692
18867,688
18868,668
18869,712
18870,692
18871,608
18872,604
18873,664
18874,700
18875,704
18876,704
18877,704
18878,704
18879,712
18880,700
18881,688
18882,704
18883,676
18884,672
18885,700
18886,696
18887,700
18888,676
18889,692
18890,728
18891,684
18892,676
18893,688
18894,708
18895,684
18896,704
18897,708
18898,688
18899,700
18900,704
18901,708
18902,684
18903,696
18904,680
18905,684
18906,704
18907,700
18908,712
18909,700
18910,672
18911,712
18912,672
18913,600
18914,692
18915,704
18916,692
18917,708
18918,684
18919,680
18920,704
18921,704
18922,704
18923,688
18924,720
18925,684
18926,688
18927,696
18928,700
18929,708
18930,680
18931,684
18932,716
18933,680
18934,600
18935,600
18936,684
18937,700
18938,688
18939,696
18940,696
18941,708
18942,696
18943,672
18944,704
18945,708
18946,684
18947,600
18948,604
18949,648
18950,688
18951,688
18952,696
18953,700
18954,688
18955,704
18956,716
18957,696
18958,700
18959,696
18960,656
18961,696
18962,692
18963,672
18964,704
18965,688
18966,696
18967,668
18968,636
18969,688
18970,612
18971,692
18972,672
18973,708
18974,692
18975,704
18976,696
18977,692
18978,704
18979,684
18980,720
18981,676
18982,688
18983,700
18984,696
18985,712
18986,696
18987,712
18988,712
18989,688
18990,688
18991,696
18992,700
18993,688
18994,716
18995,704
18996,684
18997,708
18998,716
18999,708
19000,712
19001,696
19002,668
19003,708
19004,704
19005,684
19006,692
19007,684
19008,712
19009,660
19010,624
19011,684
19012,696
19013,688
19014,688
19015,712
19016,704
19017,704
19018,700
19019,716
19020,680
19021,700
19022,700
19023,664
19024,704
19025,692
19026,700
19027,708
19028,700
19029,708
19030,680
19031,616
19032,692
19033,652
19034,704
19035,704
19036,716
19037,704
19038,704
19039,716
19040,712
19041,696
19042,724
19043,692
19044,676
19045,700
19046,700
19047,704
19048,696
19049,692
19050,696
19051,684
19052,640
19053,688
19054,704
19055,704
19056,696
19057,708
19058,704
19059,692
19060,704
19061,712
19062,660
19063,700
19064,672
19065,688
19066,696
19067,704
19068,700
19069,684
19070,688
19071,720
19072,692
19073,596
19074,604
19075,696
19076,704
19077,708
19078,688
19079,712
19080,688
19081,716
19082,716
19083,688
19084,724
19085,692
19086,684
19087,700
19088,696
19089,696
19090,688
19091,696
19092,708
19093,648
19094,672
19095,688
19096,696
19097,704
19098,700
19099,712
19100,692
19101,716
19102,700
19103,708
19104,708
19105,696
19106,660
19107,700
19108,708
19109,704
19110,688
19111,696
19112,716
19113,684
19114,600
19115,688
19116,656
19117,724
19118,708
19119,700
19120,704
19121,692
19122,712
19123,712
19124,692
19125,688
19126,672
19127,656
19128,700
19129,696
19130,708
19131,696
19132,696
19133,712
19134,676
19135,612
19136,684
19137,644
19138,724
19139,716
19140,704
19141,704
19142,692
19143,696
19144,708
19145,676
19146,704
19147,700
19148,660
19149,708
19150,700
19151,684
19152,692
19153,676
19154,712
19155,680
19156,636
19157,688
19158,696
19159,708
19160,704
19161,700
19162,716
19163,700
19164,708
19165,708
19166,700
19167,716
19168,692
19169,692
19170,700
19171,692
19172,716
19173,684
19174,676
19175,716
19176,692
19177,608
19178,600
19179,684
19180,704
19181,704
19182,704
19183,704
19184,696
19185,696
19186,708
19187,688
19188,688
19189,676
19190,696
19191,676
19192,696
19193,716
19194,696
19195,688
19196,712
19197,664
19198,692
19199,692
19200,696
19201,684
19202,696
19203,712
19204,708
19205,696
19206,696
19207,704
19208,700
19209,720
19210,680
19211,700
19212,704
19213,704
19214,692
19215,708
19216,676
19217,676
19218,688
19219,692
19220,692
19221,692
19222,676
19223,704
19224,704
19225,680
19226,708
19227,700
19228,700
19229,696
19230,692
19231,676
19232,708
19233,720
19234,712
19235,708
19236,700
19237,708
19238,688
19239,612
19240,608
19241,692
19242,700
19243,712
19244,712
19245,704
19246,708
19247,712
19248,704
19249,684
19250,708
19251,696
19252,672
19253,688
19254,696
19255,700
19256,688
19257,684
19258,716
19259,692
19260,608
19261,604
19262,648
19263,696
19264,708
19265,692
19266,708
19267,704
19268,704
19269,708
19270,696
19271,716
19272,676
19273,664
19274,700
19275,704
19276,708
19277,692
19278,692
19279,700
19280,692
19281,620
19282,684
19283,712
19284,680
19285,708
19286,700
19287,716
19288,696
19289,708
19290,704
19291,708
19292,724
19293,680
19294,700
19295,700
19296,704
19297,692
19298,684
19299,688
19300,692
19301,656
19302,596
19303,612
19304,704
19305,696
19306,704
19307,696
19308,708
19309,696
19310,704
19311,696
19312,696
19313,720
19314,696
19315,680
19316,696
19317,692
19318,712
19319,676
19320,688
19321,716
19322,680
19323,696
19324,696
19325,700
19326,704
19327,700
19328,700
19329,708
19330,700
19331,708
19332,692
19333,704
19334,720
19335,672
19336,700
19337,704
19338,696
19339,696
19340,692
19341,708
19342,700
19343,624
19344,696
19345,632
19346,716
19347,696
19348,688
19349,716
19350,704
19351,708
19352,708
19353,700
19354,692
19355,688
19356,656
19357,692
19358,700
19359,712
19360,692
19361,704
19362,696
19363,696
19364,612
19365,604
19366,616
19367,676
19368,696
19369,696
19370,700
19371,688
19372,716
19373,692
19374,696
19375,700
19376,700
19377,672
19378,696
19379,712
19380,688
19381,692
19382,700
19383,704
19384,668
19385,616
19386,596
19387,632
19388,696
19389,696
19390,688
19391,708
19392,696
19393,700
19394,712
19395,668
19396,696
19397,712
19398,660
19399,696
19400,704
19401,712
19402,696
19403,708
19404,696
19405,680
19406,628
19407,604
19408,604
19409,692
19410,712
19411,708
19412,708
19413,696
19414,696
19415,704
19416,696
19417,700
19418,704
19419,684
19420,684
19421,716
19422,696
19423,700
19424,696
19425,700
19426,696
19427,616
19428,608
19429,612
19430,684
19431,688
19432,704
19433,696
19434,700
19435,684
19436,712
19437,708
19438,692
19439,700
19440,668
19441,700
19442,704
19443,700
19444,692
19445,704
19446,696
19447,704
19448,640
19449,684
19450,700
19451,712
19452,688
19453,700
19454,704
19455,704
19456,708
19457,692
19458,696
19459,712
19460,692
19461,592
19462,600
19463,696
19464,692
19465,696
19466,708
19467,700
19468,696
19469,700
19470,700
19471,652
19472,716
19473,696
19474,692
19475,688
19476,704
19477,708
19478,680
19479,692
19480,676
19481,684
19482,656
19483,688
19484,688
19485,684
19486,692
19487,696
19488,708
19489,704
19490,700
19491,708
19492,692
19493,732
19494,668
19495,692
19496,708
19497,684
19498,688
19499,692
19500,680
19501,712
19502,632
19503,684
19504,692
19505,700
19506,688
19507,696
19508,700
19509,680
19510,720
19511,696
19512,696
19513,692
19514,700
19515,692
19516,684
19517,704
19518,704
19519,692
19520,704
19521,696
19522,704
19523,628
19524,692
19525,636
19526,712
19527,692
19528,704
19529,692
19530,688
19531,708
19532,712
19533,708
19534,712
19535,688
19536,668
19537,700
19538,708
19539,700
19540,704
19541,700
19542,700
19543,696
19544,684
19545,692
19546,708
19547,676
19548,700
19549,708
19550,708
19551,684
19552,704
19553,708
19554,688
19555,720
19556,688
19557,692
19558,700
19559,700
19560,712
19561,680
19562,688
19563,712
19564,696
19565,596
19566,696
19567,692
19568,704
19569,712
19570,708
19571,692
19572,700
19573,716
19574,704
19575,684
19576,716
19577,684
19578,700
19579,712
19580,708
19581,700
19582,696
19583,704
19584,688
19585,628
19586,688
19587,696
19588,708
19589,704
19590,704
19591,700
19592,700
19593,708
19594,704
19595,676
19596,692
19597,700
19598,672
19599,700
19600,700
19601,720
19602,696
19603,700
19604,716
19605,680
19606,692
19607,688
19608,664
19609,712
19610,704
19611,712
19612,716
19613,696
19614,716
19615,704
19616,680
19617,712
19618,700
19619,676
19620,692
19621,716
19622,708
19623,680
19624,696
19625,712
19626,684
19627,608
19628,684
19629,696
19630,708
19631,688
19632,692
19633,716
19634,700
19635,712
19636,704
19637,680
19638,724
19639,684
19640,696
19641,696
19642,684
19643,716
19644,692
19645,696
19646,700
19647,632
19648,688
19649,688
19650,692
19651,684
19652,708
19653,700
19654,696
19655,700
19656,700
19657,696
19658,700
19659,696
19660,656
19661,700
19662,716
19663,712
19664,700
19665,700
19666,700
19667,704
19668,620
19669,596
19670,616
19671,700
19672,700
19673,708
19674,708
19675,696
19676,708
19677,708
19678,696
19679,688
19680,700
19681,660
19682,708
19683,708
19684,692
19685,688
19686,688
19687,680
19688,708
19689,624
19690,692
19691,700
19692,700
19693,696
19694,712
19695,708
19696,708
19697,716
19698,696
19699,680
19700,704
19701,704
19702,672
19703,700
19704,708
19705,692
19706,696
19707,704
19708,704
19709,680
19710,636
19711,684
19712,700
19713,700
19714,700
19715,716
19716,700
19717,692
19718,700
19719,696
19720,692
19721,704
19722,696
19723,700
19724,700
19725,716
19726,708
19727,696
19728,684
19729,712
19730,692
19731,692
19732,696
19733,696
19734,696
19735,716
19736,704
19737,700
19738,724
19739,704
19740,700
19741,712
19742,660
19743,668
19744,692
19745,712
19746,704
19747,692
19748,700
19749,700
19750,680
19751,648
19752,688
19753,696
19754,700
19755,704
19756,704
19757,696
19758,700
19759,704
19760,712
19761,692
19762,712
19763,664
19764,692
19765,700
19766,696
19767,692
19768,696
19769,688
19770,708
19771,680
19772,600
19773,608
19774,672
19775,696
19776,696
19777,712
19778,696
19779,704
19780,720
19781,704
19782,656
19783,708
19784,676
19785,660
19786,708
19787,704
19788,692
19789,696
19790,684
19791,708
19792,688
19793,648
19794,688
19795,708
19796,704
19797,700
19798,684
19799,700
19800,696
19801,712
19802,704
19803,700
19804,720
19805,684
19806,684
19807,692
19808,700
19809,708
19810,704
19811,676
19812,708
19813,684
19814,608
19815,608
19816,700
19817,696
19818,708
19819,696
19820,708
19821,696
19822,708
19823,704
19824,652
19825,716
19826,692
19827,692
19828,692
19829,704
19830,700
19831,676
19832,696
19833,712
19834,692
19835,664
19836,684
19837,700
19838,688
19839,712
19840,708
19841,708
19842,692
19843,708
19844,704
19845,684
19846,696
19847,680
19848,692
19849,712
19850,680
19851,704
19852,680
19853,680
19854,708
19855,692
19856,604
19857,604
19858,692
19859,692
19860,708
19861,696
19862,712
19863,692
19864,708
19865,692
19866,704
19867,700
19868,684
19869,700
19870,720
19871,704
19872,712
19873,692
19874,680
19875,680
19876,632
19877,692
19878,700
19879,712
19880,696
19881,700
19882,684
19883,700
19884,712
19885,692
19886,704
19887,712
19888,680
19889,676
19890,692
19891,704
19892,688
19893,684
19894,676
19895,696
19896,676
19897,604
19898,616
19899,640
19900,692
19901,684
19902,696
19903,688
19904,696
19905,692
19906,700
19907,700
19908,692
19909,712
19910,676
19911,688
19912,704
19913,716
19914,696
19915,700
19916,700
19917,676
19918,640
19919,688
19920,692
19921,692
19922,680
19923,692
19924,712
19925,700
19926,704
19927,712
19928,700
19929,688
19930,704
19931,660
19932,704
