sample_idx,latency
18022,700
18023,700
18024,704
18025,700
18026,688
18027,700
18028,720
18029,692
18030,604
18031,680
18032,712
18033,692
18034,696
18035,696
18036,704
18037,684
18038,708
18039,696
18040,680
18041,708
18042,688
18043,692
18044,696
18045,708
18046,716
18047,688
18048,680
18049,684
18050,692
18051,688
18052,696
18053,684
18054,688
18055,704
18056,688
18057,676
18058,684
18059,708
18060,696
18061,692
18062,708
18063,676
18064,700
18065,712
18066,704
18067,700
18068,696
18069,704
18070,672
18071,624
18072,692
18073,640
18074,688
18075,692
18076,688
18077,696
18078,692
18079,696
18080,712
18081,700
18082,712
18083,696
18084,664
18085,700
18086,696
18087,704
18088,672
18089,688
18090,724
18091,696
18092,608
18093,604
18094,708
18095,684
18096,716
18097,704
18098,712
18099,708
18100,700
18101,700
18102,680
18103,716
18104,676
18105,696
18106,692
18107,700
18108,696
18109,688
18110,688
18111,704
18112,692
18113,608
18114,600
18115,656
18116,700
18117,704
18118,716
18119,708
18120,688
18121,712
18122,700
18123,696
18124,712
18125,684
18126,672
18127,708
18128,700
18129,704
18130,684
18131,696
18132,692
18133,692
18134,692
18135,692
18136,704
18137,708
18138,688
18139,708
18140,700
18141,700
18142,692
18143,708
18144,688
18145,716
18146,696
18147,708
18148,704
18149,700
18150,704
18151,692
18152,684
18153,696
18154,636
18155,688
18156,692
18157,704
18158,684
18159,704
18160,700
18161,688
18162,720
18163,708
18164,684
18165,692
18166,700
18167,672
18168,704
18169,716
18170,696
18171,692
18172,684
18173,712
18174,700
18175,604
18176,696
18177,668
18178,688
18179,712
18180,700
18181,700
18182,704
18183,720
18184,708
18185,700
18186,724
18187,692
18188,668
18189,704
18190,712
18191,708
18192,688
18193,664
18194,692
18195,700
18196,604
18197,692
18198,676
18199,700
18200,708
18201,696
18202,700
18203,696
18204,704
18205,708
18206,696
18207,720
18208,700
18209,688
18210,692
18211,716
18212,712
18213,696
18214,684
18215,720
18216,672
18217,692
18218,684
18219,688
18220,704
18221,700
18222,704
18223,688
18224,688
18225,704
18226,700
18227,688
18228,716
18229,680
18230,680
18231,700
18232,712
18233,704
18234,680
18235,684
18236,708
18237,688
18238,656
18239,684
18240,680
18241,704
18242,700
18243,696
18244,704
18245,700
18246,700
18247,680
18248,668
18249,732
18250,672
18251,692
18252,692
18253,692
18254,708
18255,696
18256,684
18257,712
18258,680
18259,696
18260,608
18261,696
18262,700
18263,704
18264,712
18265,708
18266,708
18267,708
18268,700
18269,664
18270,712
18271,672
18272,688
18273,612
18274,592
18275,692
18276,684
18277,696
18278,680
18279,684
18280,676
18281,680
18282,652
18283,648
18284,684
18285,672
18286,664
18287,684
18288,708
18289,688
18290,692
18291,612
18292,612
18293,704
18294,708
18295,704
18296,700
18297,700
18298,696
18299,704
18300,668
18301,696
18302,604
18303,632
18304,704
18305,680
18306,696
18307,692
18308,680
18309,708
18310,696
18311,692
18312,672
18313,724
18314,676
18315,704
18316,720
18317,708
18318,700
18319,700
18320,688
18321,676
18322,684
18323,608
18324,688
18325,708
18326,692
18327,704
18328,712
18329,684
18330,712
18331,712
18332,700
18333,696
18334,704
18335,700
18336,708
18337,708
18338,696
18339,696
18340,696
18341,696
18342,680
18343,600
18344,692
18345,664
18346,712
18347,700
18348,708
18349,708
18350,696
18351,704
18352,708
18353,676
18354,720
18355,696
18356,680
18357,700
18358,700
18359,704
18360,696
18361,684
18362,716
18363,688
18364,608
18365,608
18366,708
18367,700
18368,712
18369,704
18370,672
18371,700
18372,704
18373,692
18374,700
18375,716
18376,700
18377,684
18378,700
18379,692
18380,700
18381,672
18382,672
18383,704
18384,700
18385,676
18386,680
18387,696
18388,708
18389,704
18390,704
18391,696
18392,708
18393,724
18394,704
18395,712
18396,700
18397,660
18398,708
18399,700
18400,704
18401,700
18402,696
18403,712
18404,684
18405,604
18406,692
18407,656
18408,708
18409,704
18410,720
18411,700
18412,700
18413,700
18414,700
18415,700
18416,700
18417,696
18418,692
18419,700
18420,704
18421,696
18422,700
18423,696
18424,688
18425,680
18426,604
18427,684
18428,700
18429,712
18430,700
18431,668
18432,684
18433,704
18434,700
18435,700
18436,680
18437,728
18438,688
18439,692
18440,692
18441,700
18442,692
18443,704
18444,704
18445,684
18446,692
18447,700
18448,708
18449,664
18450,716
18451,700
18452,688
18453,704
18454,700
18455,712
18456,680
18457,704
18458,712
18459,688
18460,600
18461,692
18462,700
18463,708
18464,708
18465,708
18466,704
18467,700
18468,700
18469,704
18470,704
18471,700
18472,664
18473,696
18474,696
18475,708
18476,700
18477,680
18478,708
18479,664
18480,624
18481,696
18482,700
18483,696
18484,692
18485,696
18486,712
18487,708
18488,712
18489,708
18490,684
18491,712
18492,704
18493,660
18494,708
18495,708
18496,692
18497,696
18498,700
18499,712
18500,700
18501,680
18502,688
18503,712
18504,684
18505,708
18506,688
18507,672
18508,684
18509,696
18510,708
18511,684
18512,728
18513,676
18514,680
18515,704
18516,692
18517,704
18518,708
18519,688
18520,712
18521,648
18522,604
18523,692
18524,700
18525,704
18526,708
18527,704
18528,700
18529,700
18530,712
18531,712
18532,680
18533,716
18534,688
18535,704
18536,704
18537,716
18538,704
18539,708
18540,704
18541,684
18542,640
18543,680
18544,700
18545,696
18546,704
18547,720
18548,700
18549,696
18550,700
18551,700
18552,700
18553,720
18554,684
18555,656
18556,700
18557,704
18558,700
18559,688
18560,668
18561,692
18562,696
18563,608
18564,692
18565,672
18566,700
18567,708
18568,700
18569,704
18570,696
18571,700
18572,708
18573,700
18574,716
18575,696
18576,688
18577,696
18578,716
18579,712
18580,696
18581,688
18582,720
18583,676
18584,692
18585,688
18586,692
18587,704
18588,704
18589,700
18590,688
18591,688
18592,704
18593,696
18594,692
18595,712
18596,680
18597,684
18598,704
18599,716
18600,704
18601,684
18602,684
18603,708
18604,688
18605,656
18606,680
18607,676
18608,704
18609,696
18610,696
18611,704
18612,704
18613,700
18614,684
18615,672
18616,728
18617,672
18618,692
18619,696
18620,692
18621,712
18622,696
18623,684
18624,716
18625,684
18626,692
18627,608
18628,696
18629,704
18630,700
18631,712
18632,708
18633,708
18634,704
18635,700
18636,668
18637,712
18638,676
18639,712
18640,712
18641,704
18642,700
18643,712
18644,712
18645,692
18646,620
18647,608
18648,684
18649,692
18650,676
18651,712
18652,692
18653,684
18654,700
18655,704
18656,696
18657,684
18658,720
18659,696
18660,692
18661,704
18662,712
18663,696
18664,692
18665,704
18666,664
18667,624
18668,604
18669,616
18670,708
18671,692
18672,708
18673,696
18674,692
18675,704
18676,708
18677,704
18678,684
18679,708
18680,684
18681,704
18682,708
18683,712
18684,692
18685,688
18686,688
18687,680
18688,612
18689,696
18690,644
18691,684
18692,692
18693,696
18694,704
18695,696
18696,696
18697,696
18698,700
18699,708
18700,696
18701,656
18702,712
18703,704
18704,716
18705,704
18706,704
18707,704
18708,688
18709,600
18710,696
18711,652
18712,708
18713,712
18714,712
18715,700
18716,700
18717,720
18718,708
18719,696
18720,704
18721,700
18722,696
18723,696
18724,704
18725,696
18726,700
18727,696
18728,704
18729,696
18730,652
18731,688
18732,712
18733,692
18734,700
18735,688
18736,680
18737,700
18738,704
18739,704
18740,680
18741,720
18742,676
18743,692
18744,700
18745,696
18746,712
18747,700
18748,672
18749,680
18750,692
18751,596
18752,604
18753,688
18754,696
18755,704
18756,712
18757,692
18758,688
18759,704
18760,700
18761,692
18762,704
18763,676
18764,704
18765,708
18766,696
18767,704
18768,688
18769,692
18770,676
18771,692
18772,688
18773,692
18774,704
18775,716
18776,712
18777,708
18778,692
18779,704
18780,704
18781,696
18782,712
18783,672
18784,680
18785,700
18786,708
18787,716
18788,688
18789,664
18790,696
18791,684
18792,608
18793,600
18794,656
18795,696
18796,684
18797,696
18798,712
18799,696
18800,708
18801,712
18802,696
18803,708
18804,700
18805,660
18806,692
18807,708
18808,704
18809,696
18810,708
18811,712
18812,696
18813,612
18814,604
18815,696
18816,700
18817,704
18818,700
18819,712
18820,704
18821,712
18822,700
18823,692
18824,716
18825,688
18826,680
18827,680
18828,700
18829,708
18830,688
18831,680
18832,708
18833,688
18834,692
18835,604
18836,700
18837,700
18838,692
18839,716
18840,672
18841,684
18842,696
18843,704
18844,696
18845,724
18846,668
18847,680
18848,688
18849,716
18850,712
18851,692
18852,680
18853,712
18854,696
18855,672
18856,684
18857,700
18858,700
18859,704
18860,712
18861,692
18862,692
18863,708
18864,696
18865,704
18866,696
18867,656
18868,684
18869,696
18870,712
18871,688
18872,712
18873,684
18874,664
18875,628
18876,600
18877,604
18878,708
18879,688
18880,708
18881,704
18882,712
18883,696
18884,700
18885,700
18886,680
18887,712
18888,672
18889,704
18890,704
18891,704
18892,700
18893,704
18894,700
18895,672
18896,624
18897,688
18898,628
18899,704
18900,692
18901,712
18902,720
18903,700
18904,724
18905,708
18906,676
18907,708
18908,660
18909,648
18910,700
18911,712
18912,684
18913,692
18914,696
18915,700
18916,680
18917,628
18918,688
18919,688
18920,704
18921,712
18922,696
18923,716
18924,700
18925,708
18926,712
18927,696
18928,712
18929,668
18930,668
18931,704
18932,696
18933,704
18934,704
18935,688
18936,708
18937,660
18938,616
18939,596
18940,612
18941,692
18942,692
18943,676
18944,692
18945,716
18946,704
18947,680
18948,704
18949,720
18950,668
18951,688
18952,604
18953,700
18954,692
18955,700
18956,708
18957,704
18958,688
18959,700
18960,708
18961,668
18962,720
18963,688
18964,692
18965,700
18966,688
18967,700
18968,684
18969,692
18970,712
18971,668
18972,604
18973,688
18974,692
18975,688
18976,696
18977,696
18978,704
18979,692
18980,700
18981,704
18982,696
18983,716
18984,672
18985,684
18986,692
18987,688
18988,712
18989,680
18990,676
18991,700
18992,680
18993,604
18994,688
18995,700
18996,704
18997,716
18998,716
18999,696
19000,696
19001,708
19002,696
19003,692
19004,712
19005,684
19006,664
19007,708
19008,708
19009,704
19010,688
19011,680
19012,716
19013,700
19014,640
19015,684
19016,696
19017,704
19018,712
19019,704
19020,692
19021,700
19022,712
19023,708
19024,696
19025,700
19026,672
19027,700
19028,708
19029,704
19030,688
19031,716
19032,716
19033,676
19034,604
19035,592
19036,696
19037,700
19038,700
19039,704
19040,704
19041,684
19042,704
19043,692
19044,692
19045,708
19046,668
19047,664
19048,696
19049,716
19050,700
19051,696
19052,684
19053,712
19054,696
19055,604
19056,692
19057,660
19058,708
19059,700
19060,708
19061,712
19062,692
19063,708
19064,704
19065,688
19066,696
19067,708
19068,672
19069,696
19070,700
19071,692
19072,700
19073,700
19074,712
19075,692
19076,600
19077,592
19078,700
19079,708
19080,716
19081,692
19082,712
19083,704
19084,704
19085,704
19086,688
19087,708
19088,688
19089,676
19090,712
19091,712
19092,708
19093,696
19094,680
19095,716
19096,684
19097,644
19098,688
19099,696
19100,696
19101,704
19102,716
19103,700
19104,696
19105,708
19106,708
19107,696
19108,700
19109,668
19110,676
19111,700
19112,680
19113,684
19114,688
19115,696
19116,684
19117,632
19118,688
19119,608
19120,708
19121,700
19122,700
19123,688
19124,688
19125,700
19126,696
19127,700
19128,692
19129,708
19130,672
19131,708
19132,712
19133,692
19134,704
19135,700
19136,720
19137,676
19138,616
19139,692
19140,640
19141,712
19142,704
19143,704
19144,720
19145,684
19146,700
19147,712
19148,704
19149,696
19150,704
19151,664
19152,704
19153,712
19154,696
19155,700
19156,712
19157,724
19158,688
19159,604
19160,592
19161,664
19162,700
19163,704
19164,712
19165,704
19166,696
19167,708
19168,712
19169,696
19170,712
19171,676
19172,664
19173,692
19174,724
19175,712
19176,692
19177,708
19178,720
19179,680
19180,688
19181,684
19182,704
19183,692
19184,696
19185,712
19186,700
19187,696
19188,704
19189,688
19190,704
19191,712
19192,692
19193,684
19194,688
19195,700
19196,700
19197,680
19198,692
19199,704
19200,688
19201,604
19202,604
19203,660
19204,708
19205,720
19206,708
19207,704
19208,692
19209,712
19210,708
19211,704
19212,716
19213,672
19214,660
19215,712
19216,700
19217,712
19218,700
19219,696
19220,704
19221,684
19222,680
19223,688
19224,684
19225,708
19226,708
19227,712
19228,704
19229,688
19230,716
19231,716
19232,704
19233,720
19234,680
19235,688
19236,704
19237,712
19238,696
19239,704
19240,688
19241,664
19242,628
19243,608
19244,680
19245,692
19246,704
19247,704
19248,708
19249,688
19250,704
19251,8672
19252,696
19253,672
19254,724
19255,692
19256,696
19257,708
19258,696
19259,688
19260,676
19261,708
19262,712
19263,688
19264,600
19265,604
19266,688
19267,704
19268,696
19269,696
19270,688
19271,708
19272,704
19273,700
19274,704
19275,720
19276,684
19277,660
19278,692
19279,700
19280,692
19281,688
19282,672
19283,724
19284,684
19285,652
19286,688
19287,700
19288,708
19289,700
19290,716
19291,696
19292,680
19293,704
19294,700
19295,688
19296,724
19297,696
19298,700
19299,708
19300,696
19301,704
19302,696
19303,672
19304,684
19305,644
19306,608
19307,608
19308,692
19309,700
19310,704
19311,704
19312,712
19313,692
19314,700
