sample_idx,latency
16613,628
16614,696
16615,692
16616,704
16617,700
16618,688
16619,692
16620,708
16621,700
16622,696
16623,716
16624,660
16625,688
16626,720
16627,708
16628,704
16629,704
16630,700
16631,668
16632,692
16633,692
16634,684
16635,708
16636,716
16637,704
16638,708
16639,712
16640,700
16641,692
16642,700
16643,716
16644,700
16645,676
16646,684
16647,700
16648,696
16649,672
16650,696
16651,704
16652,680
16653,616
16654,684
16655,672
16656,692
16657,704
16658,708
16659,708
16660,704
16661,696
16662,712
16663,692
16664,712
16665,704
16666,664
16667,700
16668,696
16669,700
16670,684
16671,668
16672,708
16673,700
16674,600
16675,600
16676,656
16677,708
16678,696
16679,720
16680,704
16681,716
16682,700
16683,704
16684,712
16685,708
16686,712
16687,652
16688,700
16689,708
16690,692
16691,676
16692,696
16693,700
16694,668
16695,636
16696,688
16697,700
16698,712
16699,704
16700,700
16701,712
16702,696
16703,704
16704,700
16705,688
16706,712
16707,704
16708,704
16709,696
16710,696
16711,716
16712,692
16713,676
16714,720
16715,676
16716,604
16717,608
16718,632
16719,708
16720,704
16721,692
16722,708
16723,700
16724,704
16725,708
16726,700
16727,716
16728,680
16729,688
16730,708
16731,700
16732,692
16733,708
16734,684
16735,712
16736,672
16737,596
16738,688
16739,684
16740,704
16741,704
16742,700
16743,708
16744,696
16745,700
16746,708
16747,680
16748,696
16749,676
16750,696
16751,688
16752,708
16753,696
16754,688
16755,700
16756,720
16757,688
16758,668
16759,688
16760,696
16761,708
16762,704
16763,696
16764,696
16765,704
16766,692
16767,696
16768,692
16769,708
16770,660
16771,704
16772,708
16773,700
16774,692
16775,676
16776,696
16777,692
16778,600
16779,672
16780,688
16781,684
16782,708
16783,724
16784,700
16785,696
16786,720
16787,712
16788,692
16789,712
16790,668
16791,664
16792,696
16793,704
16794,700
16795,696
16796,712
16797,712
16798,676
16799,612
16800,604
16801,632
16802,700
16803,700
16804,700
16805,708
16806,704
16807,712
16808,716
16809,692
16810,704
16811,692
16812,684
16813,696
16814,708
16815,708
16816,692
16817,668
16818,700
16819,692
16820,608
16821,608
16822,656
16823,712
16824,692
16825,708
16826,704
16827,688
16828,720
16829,712
16830,680
16831,700
16832,672
16833,708
16834,700
16835,704
16836,700
16837,684
16838,688
16839,704
16840,672
16841,604
16842,604
16843,608
16844,692
16845,688
16846,716
16847,708
16848,696
16849,708
16850,704
16851,696
16852,700
16853,700
16854,664
16855,696
16856,716
16857,704
16858,704
16859,700
16860,716
16861,688
16862,600
16863,596
16864,704
16865,716
16866,712
16867,716
16868,688
16869,696
16870,704
16871,720
16872,696
16873,696
16874,704
16875,656
16876,712
16877,712
16878,704
16879,700
16880,668
16881,704
16882,680
16883,604
16884,692
16885,696
16886,712
16887,708
16888,704
16889,704
16890,700
16891,708
16892,716
16893,696
16894,712
16895,680
16896,628
16897,600
16898,688
16899,696
16900,688
16901,700
16902,700
16903,704
16904,692
16905,700
16906,712
16907,708
16908,704
16909,672
16910,700
16911,712
16912,700
16913,680
16914,696
16915,704
16916,676
16917,620
16918,636
16919,628
16920,692
16921,692
16922,700
16923,716
16924,680
16925,696
16926,704
16927,704
16928,716
16929,708
16930,708
16931,700
16932,712
16933,704
16934,692
16935,676
16936,716
16937,700
16938,652
16939,688
16940,704
16941,696
16942,712
16943,700
16944,692
16945,708
16946,708
16947,700
16948,652
16949,716
16950,688
16951,676
16952,700
16953,708
16954,700
16955,704
16956,692
16957,708
16958,656
16959,600
16960,600
16961,680
16962,704
16963,712
16964,692
16965,704
16966,696
16967,704
16968,712
16969,696
16970,708
16971,688
16972,664
16973,692
16974,696
16975,708
16976,688
16977,688
16978,708
16979,676
16980,692
16981,604
16982,704
16983,692
16984,700
16985,704
16986,708
16987,672
16988,692
16989,704
16990,680
16991,708
16992,684
16993,688
16994,692
16995,696
16996,692
16997,704
16998,700
16999,724
17000,696
17001,672
17002,688
17003,704
17004,708
17005,704
17006,700
17007,700
17008,704
17009,704
17010,696
17011,676
17012,708
17013,684
17014,688
17015,712
17016,676
17017,700
17018,704
17019,692
17020,696
17021,624
17022,688
17023,624
17024,676
17025,688
17026,720
17027,716
17028,704
17029,696
17030,704
17031,704
17032,684
17033,688
17034,672
17035,700
17036,704
17037,704
17038,712
17039,700
17040,708
17041,688
17042,616
17043,692
17044,700
17045,708
17046,680
17047,680
17048,696
17049,672
17050,716
17051,720
17052,692
17053,708
17054,708
17055,660
17056,696
17057,716
17058,700
17059,688
17060,696
17061,692
17062,664
17063,632
17064,684
17065,700
17066,700
17067,696
17068,700
17069,704
17070,708
17071,712
17072,708
17073,676
17074,700
17075,688
17076,664
17077,712
17078,696
17079,716
17080,704
17081,692
17082,692
17083,696
17084,608
17085,608
17086,696
17087,704
17088,716
17089,704
17090,708
17091,688
17092,716
17093,704
17094,704
17095,736
17096,684
17097,668
17098,696
17099,704
17100,720
17101,696
17102,692
17103,700
17104,668
17105,684
17106,604
17107,716
17108,688
17109,684
17110,696
17111,708
17112,696
17113,700
17114,696
17115,664
17116,708
17117,676
17118,668
17119,704
17120,696
17121,696
17122,684
17123,700
17124,720
17125,680
17126,652
17127,688
17128,700
17129,688
17130,708
17131,696
17132,712
17133,684
17134,704
17135,696
17136,692
17137,712
17138,692
17139,680
17140,708
17141,704
17142,696
17143,692
17144,696
17145,704
17146,656
17147,600
17148,600
17149,668
17150,704
17151,704
17152,708
17153,672
17154,704
17155,712
17156,704
17157,696
17158,696
17159,680
17160,684
17161,688
17162,692
17163,704
17164,692
17165,680
17166,716
17167,684
17168,608
17169,600
17170,672
17171,708
17172,700
17173,712
17174,700
17175,708
17176,704
17177,708
17178,696
17179,700
17180,688
17181,668
17182,700
17183,696
17184,704
17185,688
17186,692
17187,704
17188,680
17189,604
17190,596
17191,672
17192,700
17193,696
17194,712
17195,696
17196,696
17197,700
17198,704
17199,692
17200,720
17201,676
17202,676
17203,692
17204,708
17205,712
17206,680
17207,684
17208,708
17209,676
17210,604
17211,604
17212,708
17213,700
17214,708
17215,692
17216,712
17217,704
17218,708
17219,712
17220,692
17221,724
17222,688
17223,692
17224,700
17225,700
17226,712
17227,680
17228,708
17229,680
17230,644
17231,680
17232,684
17233,688
17234,668
17235,708
17236,696
17237,708
17238,704
17239,704
17240,696
17241,680
17242,704
17243,688
17244,712
17245,708
17246,704
17247,688
17248,688
17249,704
17250,676
17251,620
17252,604
17253,612
17254,696
17255,696
17256,712
17257,720
17258,696
17259,696
17260,712
17261,700
17262,696
17263,712
17264,668
17265,704
17266,720
17267,704
17268,708
17269,704
17270,724
17271,676
17272,600
17273,688
17274,700
17275,700
17276,700
17277,716
17278,712
17279,704
17280,716
17281,696
17282,692
17283,716
17284,680
17285,696
17286,684
17287,700
17288,700
17289,700
17290,680
17291,700
17292,696
17293,608
17294,600
17295,692
17296,704
17297,700
17298,704
17299,704
17300,696
17301,712
17302,708
17303,692
17304,700
17305,708
17306,660
17307,708
17308,716
17309,704
17310,692
17311,700
17312,712
17313,696
17314,600
17315,604
17316,668
17317,708
17318,704
17319,708
17320,692
17321,704
17322,708
17323,692
17324,684
17325,716
17326,688
17327,684
17328,696
17329,708
17330,716
17331,692
17332,688
17333,712
17334,680
17335,684
17336,684
17337,704
17338,700
17339,716
17340,704
17341,676
17342,700
17343,704
17344,704
17345,692
17346,704
17347,668
17348,688
17349,716
17350,696
17351,708
17352,704
17353,692
17354,672
17355,644
17356,684
17357,688
17358,704
17359,680
17360,696
17361,700
17362,708
17363,704
17364,712
17365,696
17366,720
17367,672
17368,692
17369,704
17370,696
17371,704
17372,684
17373,696
17374,692
17375,696
17376,596
17377,692
17378,680
17379,704
17380,712
17381,704
17382,672
17383,692
17384,716
17385,696
17386,712
17387,700
17388,692
17389,684
17390,692
17391,704
17392,704
17393,684
17394,680
17395,712
17396,668
17397,688
17398,684
17399,696
17400,712
17401,712
17402,696
17403,712
17404,692
17405,700
17406,708
17407,696
17408,668
17409,628
17410,600
17411,620
17412,700
17413,692
17414,712
17415,696
17416,696
17417,692
17418,704
17419,708
17420,688
17421,704
17422,680
17423,704
17424,712
17425,704
17426,700
17427,700
17428,700
17429,692
17430,624
17431,600
17432,700
17433,696
17434,688
17435,700
17436,700
17437,680
17438,708
17439,692
17440,700
17441,708
17442,668
17443,660
17444,700
17445,692
17446,676
17447,708
17448,696
17449,704
17450,672
17451,628
17452,688
17453,632
17454,708
17455,692
17456,704
17457,712
17458,696
17459,708
17460,700
17461,708
17462,708
17463,704
17464,656
17465,708
17466,704
17467,700
17468,696
17469,696
17470,704
17471,688
17472,612
17473,688
17474,700
17475,708
17476,700
17477,700
17478,712
17479,696
17480,712
17481,704
17482,708
17483,712
17484,688
17485,696
17486,708
17487,696
17488,704
17489,688
17490,676
17491,708
17492,692
17493,688
17494,600
17495,704
17496,704
17497,700
17498,704
17499,708
17500,700
17501,704
17502,700
17503,672
17504,720
17505,672
17506,676
17507,692
17508,704
17509,704
17510,684
17511,688
17512,712
17513,684
17514,604
17515,692
17516,700
17517,712
17518,704
17519,704
17520,696
17521,692
17522,696
17523,700
17524,680
17525,712
17526,660
17527,712
17528,704
17529,684
17530,692
17531,696
17532,692
17533,676
17534,628
17535,688
17536,700
17537,684
17538,684
17539,704
17540,704
17541,704
17542,704
17543,712
17544,692
17545,724
17546,680
17547,660
17548,708
17549,708
17550,700
17551,692
17552,692
17553,708
17554,688
17555,604
17556,672
17557,680
17558,716
17559,700
17560,708
17561,712
17562,696
17563,700
17564,716
17565,664
17566,712
17567,676
17568,680
17569,692
17570,696
17571,708
17572,708
17573,680
17574,708
17575,680
17576,600
17577,604
17578,676
17579,708
17580,704
17581,704
17582,712
17583,712
17584,700
17585,688
17586,700
17587,720
17588,692
17589,672
17590,696
17591,692
17592,696
17593,700
17594,680
17595,696
17596,680
17597,632
17598,692
17599,708
17600,704
17601,704
17602,708
17603,716
17604,700
17605,700
17606,704
17607,672
17608,708
17609,680
17610,676
17611,700
17612,704
17613,708
17614,684
17615,700
17616,704
17617,660
17618,692
17619,688
17620,700
17621,704
17622,700
17623,712
17624,692
17625,700
17626,696
17627,700
17628,692
17629,724
17630,648
17631,700
17632,704
17633,700
17634,712
17635,692
17636,688
17637,700
17638,644
17639,688
17640,708
17641,712
17642,712
17643,708
17644,700
17645,692
17646,708
17647,704
17648,696
17649,708
17650,688
17651,668
17652,692
17653,704
17654,712
17655,696
17656,692
17657,716
17658,696
17659,604
17660,596
17661,624
17662,680
17663,692
17664,708
17665,708
17666,676
17667,704
17668,716
17669,696
17670,700
17671,684
17672,652
17673,700
17674,708
17675,716
17676,704
17677,696
17678,708
17679,664
17680,688
17681,604
17682,692
17683,692
17684,692
17685,708
17686,688
17687,700
17688,708
17689,700
17690,696
17691,712
17692,700
17693,660
17694,712
17695,708
17696,688
17697,704
17698,704
17699,704
17700,672
17701,628
17702,612
17703,616
17704,684
17705,700
17706,708
17707,712
17708,668
17709,696
17710,700
17711,708
17712,688
17713,708
17714,668
17715,700
17716,712
17717,700
17718,708
17719,680
17720,684
17721,688
17722,628
17723,684
17724,708
17725,708
17726,692
17727,712
17728,696
17729,696
17730,708
17731,720
17732,680
17733,700
17734,684
17735,664
17736,704
17737,704
17738,696
17739,704
17740,692
17741,708
17742,680
17743,612
17744,608
17745,636
17746,708
17747,700
17748,692
17749,708
17750,688
17751,716
17752,692
17753,708
17754,688
17755,692
17756,668
17757,704
17758,700
17759,704
17760,688
17761,684
17762,708
17763,684
17764,608
17765,608
17766,688
17767,712
17768,696
17769,708
17770,696
17771,700
17772,708
17773,716
17774,668
17775,708
17776,676
17777,692
17778,696
17779,712
17780,696
17781,676
17782,676
17783,692
17784,680
17785,604
17786,612
17787,636
17788,716
17789,700
17790,692
17791,712
17792,696
17793,704
17794,696
17795,700
17796,708
17797,692
17798,676
17799,700
17800,700
17801,704
17802,672
17803,672
17804,708
17805,668
17806,636
17807,688
17808,700
17809,700
17810,708
17811,700
17812,712
17813,704
17814,712
17815,708
17816,660
17817,712
17818,676
17819,672
17820,708
17821,700
17822,712
17823,692
17824,688
17825,712
17826,696
17827,608
17828,688
17829,676
17830,692
17831,704
17832,704
17833,684
17834,704
17835,708
17836,704
17837,700
17838,708
17839,688
17840,692
17841,700
17842,700
17843,704
17844,684
17845,692
17846,716
17847,692
17848,668
17849,692
17850,712
17851,708
17852,712
17853,684
17854,672
17855,688
17856,696
17857,700
17858,672
17859,712
17860,688
17861,684
17862,692
17863,704
17864,700
17865,684
17866,676
17867,700
17868,668
17869,688
17870,608
17871,716
17872,692
17873,708
17874,696
17875,692
17876,684
17877,700
17878,704
17879,704
17880,716
17881,688
17882,696
17883,696
17884,700
17885,700
17886,700
17887,676
17888,708
17889,668
17890,672
17891,696
17892,688
17893,700
17894,700
17895,700
17896,704
17897,704
17898,692
17899,704
17900,688
17901,708
17902,652
17903,700
17904,716
17905,716
